section,obs_name,cluster,x,y
Mouse_Thymus2,93_32,1,17138.0,16271.0
Mouse_Thymus2,119_67,1,19738.0,19771.0
Mouse_Thymus2,50_40,5,12838.0,17071.0
Mouse_Thymus2,19_44,2,9738.0,17471.0
Mouse_Thymus2,106_56,1,18438.0,18671.0
Mouse_Thymus2,77_14,3,15538.0,14471.0
Mouse_Thymus2,12_44,10,9038.0,17471.0
Mouse_Thymus2,71_0,6,14938.0,13071.0
Mouse_Thymus2,55_16,7,13338.0,14671.0
Mouse_Thymus2,58_28,2,13638.0,15871.0
Mouse_Thymus2,109_47,10,18738.0,17771.0
Mouse_Thymus2,16_51,3,9438.0,18171.0
Mouse_Thymus2,108_47,10,18638.0,17771.0
Mouse_Thymus2,74_1,3,15238.0,13171.0
Mouse_Thymus2,107_42,7,18538.0,17271.0
Mouse_Thymus2,72_44,0,15038.0,17471.0
Mouse_Thymus2,74_16,11,15238.0,14671.0
Mouse_Thymus2,6_48,10,8438.0,17871.0
Mouse_Thymus2,89_12,3,16738.0,14271.0
Mouse_Thymus2,54_34,2,13238.0,16471.0
Mouse_Thymus2,100_54,1,17838.0,18471.0
Mouse_Thymus2,101_31,7,17938.0,16171.0
Mouse_Thymus2,121_63,0,19938.0,19371.0
Mouse_Thymus2,86_5,1,16438.0,13571.0
Mouse_Thymus2,25_48,5,10338.0,17871.0
Mouse_Thymus2,33_46,5,11138.0,17671.0
Mouse_Thymus2,72_16,0,15038.0,14671.0
Mouse_Thymus2,81_4,1,15938.0,13471.0
Mouse_Thymus2,84_25,1,16238.0,15571.0
Mouse_Thymus2,69_17,7,14738.0,14771.0
Mouse_Thymus2,21_54,3,9938.0,18471.0
Mouse_Thymus2,36_28,10,11438.0,15871.0
Mouse_Thymus2,47_28,2,12538.0,15871.0
Mouse_Thymus2,69_30,10,14738.0,16071.0
Mouse_Thymus2,97_19,10,17538.0,14971.0
Mouse_Thymus2,32_48,10,11038.0,17871.0
Mouse_Thymus2,103_39,5,18138.0,16971.0
Mouse_Thymus2,40_50,3,11838.0,18071.0
Mouse_Thymus2,52_43,0,13038.0,17371.0
Mouse_Thymus2,118_61,5,19638.0,19171.0
Mouse_Thymus2,72_1,3,15038.0,13171.0
Mouse_Thymus2,113_50,1,19138.0,18071.0
Mouse_Thymus2,119_42,3,19738.0,17271.0
Mouse_Thymus2,64_10,1,14238.0,14071.0
Mouse_Thymus2,98_18,9,17638.0,14871.0
Mouse_Thymus2,122_49,0,20038.0,17971.0
Mouse_Thymus2,51_28,5,12938.0,15871.0
Mouse_Thymus2,70_42,3,14838.0,17271.0
Mouse_Thymus2,104_49,1,18238.0,17971.0
Mouse_Thymus2,118_57,5,19638.0,18771.0
Mouse_Thymus2,4_43,6,8238.0,17371.0
Mouse_Thymus2,52_28,5,13038.0,15871.0
Mouse_Thymus2,46_40,2,12438.0,17071.0
Mouse_Thymus2,109_33,10,18738.0,16371.0
Mouse_Thymus2,86_53,3,16438.0,18371.0
Mouse_Thymus2,27_34,7,10538.0,16471.0
Mouse_Thymus2,53_36,10,13138.0,16671.0
Mouse_Thymus2,103_43,9,18138.0,17371.0
Mouse_Thymus2,40_38,0,11838.0,16871.0
Mouse_Thymus2,71_24,5,14938.0,15471.0
Mouse_Thymus2,58_37,5,13638.0,16771.0
Mouse_Thymus2,90_51,1,16838.0,18171.0
Mouse_Thymus2,94_39,1,17238.0,16971.0
Mouse_Thymus2,47_44,0,12538.0,17471.0
Mouse_Thymus2,107_48,0,18538.0,17871.0
Mouse_Thymus2,40_45,2,11838.0,17571.0
Mouse_Thymus2,81_43,2,15938.0,17371.0
Mouse_Thymus2,25_42,7,10338.0,17271.0
Mouse_Thymus2,104_34,5,18238.0,16471.0
Mouse_Thymus2,88_55,1,16638.0,18571.0
Mouse_Thymus2,44_19,1,12238.0,14971.0
Mouse_Thymus2,42_40,5,12038.0,17071.0
Mouse_Thymus2,81_8,1,15938.0,13871.0
Mouse_Thymus2,60_30,5,13838.0,16071.0
Mouse_Thymus2,60_21,2,13838.0,15171.0
Mouse_Thymus2,73_23,2,15138.0,15371.0
Mouse_Thymus2,50_19,0,12838.0,14971.0
Mouse_Thymus2,70_5,3,14838.0,13571.0
Mouse_Thymus2,84_23,2,16238.0,15371.0
Mouse_Thymus2,102_24,2,18038.0,15471.0
Mouse_Thymus2,100_47,1,17838.0,17771.0
Mouse_Thymus2,26_50,10,10438.0,18071.0
Mouse_Thymus2,43_35,11,12138.0,16571.0
Mouse_Thymus2,103_44,11,18138.0,17471.0
Mouse_Thymus2,103_56,1,18138.0,18671.0
Mouse_Thymus2,122_67,10,20038.0,19771.0
Mouse_Thymus2,114_40,7,19238.0,17071.0
Mouse_Thymus2,79_8,0,15738.0,13871.0
Mouse_Thymus2,109_31,1,18738.0,16171.0
Mouse_Thymus2,74_40,2,15238.0,17071.0
Mouse_Thymus2,89_13,10,16738.0,14371.0
Mouse_Thymus2,14_51,3,9238.0,18171.0
Mouse_Thymus2,40_32,10,11838.0,16271.0
Mouse_Thymus2,78_24,2,15638.0,15471.0
Mouse_Thymus2,15_45,5,9338.0,17571.0
Mouse_Thymus2,87_10,1,16538.0,14071.0
Mouse_Thymus2,112_59,1,19038.0,18971.0
Mouse_Thymus2,82_2,1,16038.0,13271.0
Mouse_Thymus2,86_4,1,16438.0,13471.0
Mouse_Thymus2,52_44,3,13038.0,17471.0
Mouse_Thymus2,88_22,2,16638.0,15271.0
Mouse_Thymus2,100_38,5,17838.0,16871.0
Mouse_Thymus2,64_34,2,14238.0,16471.0
Mouse_Thymus2,91_55,1,16938.0,18571.0
Mouse_Thymus2,92_44,1,17038.0,17471.0
Mouse_Thymus2,67_21,10,14538.0,15171.0
Mouse_Thymus2,67_41,1,14538.0,17171.0
Mouse_Thymus2,62_23,2,14038.0,15371.0
Mouse_Thymus2,61_39,0,13938.0,16971.0
Mouse_Thymus2,30_45,5,10838.0,17571.0
Mouse_Thymus2,94_14,10,17238.0,14471.0
Mouse_Thymus2,98_10,2,17638.0,14071.0
Mouse_Thymus2,86_10,1,16438.0,14071.0
Mouse_Thymus2,88_28,3,16638.0,15871.0
Mouse_Thymus2,106_29,0,18438.0,15971.0
Mouse_Thymus2,78_15,0,15638.0,14571.0
Mouse_Thymus2,87_53,1,16538.0,18371.0
Mouse_Thymus2,121_46,3,19938.0,17671.0
Mouse_Thymus2,66_11,1,14438.0,14171.0
Mouse_Thymus2,66_29,2,14438.0,15971.0
Mouse_Thymus2,37_38,7,11538.0,16871.0
Mouse_Thymus2,35_46,5,11338.0,17671.0
Mouse_Thymus2,50_17,11,12838.0,14771.0
Mouse_Thymus2,120_55,5,19838.0,18571.0
Mouse_Thymus2,26_53,0,10438.0,18371.0
Mouse_Thymus2,26_40,3,10438.0,17071.0
Mouse_Thymus2,26_44,5,10438.0,17471.0
Mouse_Thymus2,61_23,5,13938.0,15371.0
Mouse_Thymus2,80_5,1,15838.0,13571.0
Mouse_Thymus2,88_52,9,16638.0,18271.0
Mouse_Thymus2,96_7,11,17438.0,13771.0
Mouse_Thymus2,72_42,1,15038.0,17271.0
Mouse_Thymus2,115_67,6,19338.0,19771.0
Mouse_Thymus2,84_45,10,16238.0,17571.0
Mouse_Thymus2,117_59,2,19538.0,18971.0
Mouse_Thymus2,42_46,2,12038.0,17671.0
Mouse_Thymus2,101_36,2,17938.0,16671.0
Mouse_Thymus2,121_65,10,19938.0,19571.0
Mouse_Thymus2,80_2,8,15838.0,13271.0
Mouse_Thymus2,83_11,7,16138.0,14171.0
Mouse_Thymus2,94_59,3,17238.0,18971.0
Mouse_Thymus2,44_41,2,12238.0,17171.0
Mouse_Thymus2,100_20,7,17838.0,15071.0
Mouse_Thymus2,89_27,3,16738.0,15771.0
Mouse_Thymus2,115_62,3,19338.0,19271.0
Mouse_Thymus2,70_28,10,14838.0,15871.0
Mouse_Thymus2,102_15,3,18038.0,14571.0
Mouse_Thymus2,83_23,2,16138.0,15371.0
Mouse_Thymus2,71_10,7,14938.0,14071.0
Mouse_Thymus2,87_3,3,16538.0,13371.0
Mouse_Thymus2,68_27,2,14638.0,15771.0
Mouse_Thymus2,96_15,1,17438.0,14571.0
Mouse_Thymus2,74_15,3,15238.0,14571.0
Mouse_Thymus2,35_35,1,11338.0,16571.0
Mouse_Thymus2,76_44,7,15438.0,17471.0
Mouse_Thymus2,65_8,11,14338.0,13871.0
Mouse_Thymus2,97_32,5,17538.0,16271.0
Mouse_Thymus2,98_60,11,17638.0,19071.0
Mouse_Thymus2,31_50,3,10938.0,18071.0
Mouse_Thymus2,109_49,1,18738.0,17971.0
Mouse_Thymus2,58_34,2,13638.0,16471.0
Mouse_Thymus2,44_33,10,12238.0,16371.0
Mouse_Thymus2,102_50,7,18038.0,18071.0
Mouse_Thymus2,81_39,2,15938.0,16971.0
Mouse_Thymus2,27_48,2,10538.0,17871.0
Mouse_Thymus2,43_37,3,12138.0,16771.0
Mouse_Thymus2,100_33,3,17838.0,16371.0
Mouse_Thymus2,108_42,2,18638.0,17271.0
Mouse_Thymus2,119_63,1,19738.0,19371.0
Mouse_Thymus2,117_66,11,19538.0,19671.0
Mouse_Thymus2,53_44,7,13138.0,17471.0
Mouse_Thymus2,33_32,7,11138.0,16271.0
Mouse_Thymus2,70_11,1,14838.0,14171.0
Mouse_Thymus2,110_59,8,18838.0,18971.0
Mouse_Thymus2,110_54,1,18838.0,18471.0
Mouse_Thymus2,121_59,5,19938.0,18971.0
Mouse_Thymus2,93_37,0,17138.0,16771.0
Mouse_Thymus2,120_46,7,19838.0,17671.0
Mouse_Thymus2,102_44,7,18038.0,17471.0
Mouse_Thymus2,78_42,5,15638.0,17271.0
Mouse_Thymus2,79_1,7,15738.0,13171.0
Mouse_Thymus2,78_21,5,15638.0,15171.0
Mouse_Thymus2,114_61,1,19238.0,19171.0
Mouse_Thymus2,95_52,3,17338.0,18271.0
Mouse_Thymus2,45_40,2,12338.0,17071.0
Mouse_Thymus2,75_0,3,15338.0,13071.0
Mouse_Thymus2,89_34,7,16738.0,16471.0
Mouse_Thymus2,65_35,2,14338.0,16571.0
Mouse_Thymus2,49_39,5,12738.0,16971.0
Mouse_Thymus2,40_41,2,11838.0,17171.0
Mouse_Thymus2,72_22,5,15038.0,15271.0
Mouse_Thymus2,113_43,5,19138.0,17371.0
Mouse_Thymus2,24_40,1,10238.0,17071.0
Mouse_Thymus2,98_37,5,17638.0,16771.0
Mouse_Thymus2,89_17,5,16738.0,14771.0
Mouse_Thymus2,125_60,1,20338.0,19071.0
Mouse_Thymus2,56_32,2,13438.0,16271.0
Mouse_Thymus2,112_33,3,19038.0,16371.0
Mouse_Thymus2,92_12,3,17038.0,14271.0
Mouse_Thymus2,78_45,7,15638.0,17571.0
Mouse_Thymus2,93_41,7,17138.0,17171.0
Mouse_Thymus2,82_3,1,16038.0,13371.0
Mouse_Thymus2,28_50,0,10638.0,18071.0
Mouse_Thymus2,104_26,3,18238.0,15671.0
Mouse_Thymus2,87_13,10,16538.0,14371.0
Mouse_Thymus2,97_61,9,17538.0,19171.0
Mouse_Thymus2,89_29,7,16738.0,15971.0
Mouse_Thymus2,88_3,6,16638.0,13371.0
Mouse_Thymus2,85_24,10,16338.0,15471.0
Mouse_Thymus2,61_37,2,13938.0,16771.0
Mouse_Thymus2,75_21,7,15338.0,15171.0
Mouse_Thymus2,30_47,2,10838.0,17771.0
Mouse_Thymus2,53_42,3,13138.0,17271.0
Mouse_Thymus2,75_3,1,15338.0,13371.0
Mouse_Thymus2,52_15,8,13038.0,14571.0
Mouse_Thymus2,13_47,8,9138.0,17771.0
Mouse_Thymus2,43_23,1,12138.0,15371.0
Mouse_Thymus2,77_25,2,15538.0,15571.0
Mouse_Thymus2,79_24,2,15738.0,15471.0
Mouse_Thymus2,64_39,3,14238.0,16971.0
Mouse_Thymus2,102_23,10,18038.0,15371.0
Mouse_Thymus2,84_55,8,16238.0,18571.0
Mouse_Thymus2,71_4,11,14938.0,13471.0
Mouse_Thymus2,97_13,1,17538.0,14371.0
Mouse_Thymus2,51_30,3,12938.0,16071.0
Mouse_Thymus2,104_53,1,18238.0,18371.0
Mouse_Thymus2,114_60,9,19238.0,19071.0
Mouse_Thymus2,67_15,7,14538.0,14571.0
Mouse_Thymus2,83_31,7,16138.0,16171.0
Mouse_Thymus2,75_42,1,15338.0,17271.0
Mouse_Thymus2,91_56,3,16938.0,18671.0
Mouse_Thymus2,33_52,1,11138.0,18271.0
Mouse_Thymus2,96_21,5,17438.0,15171.0
Mouse_Thymus2,73_29,10,15138.0,15971.0
Mouse_Thymus2,91_51,7,16938.0,18171.0
Mouse_Thymus2,23_56,6,10138.0,18671.0
Mouse_Thymus2,107_37,5,18538.0,16771.0
Mouse_Thymus2,87_23,2,16538.0,15371.0
Mouse_Thymus2,57_15,0,13538.0,14571.0
Mouse_Thymus2,88_7,11,16638.0,13771.0
Mouse_Thymus2,69_39,10,14738.0,16971.0
Mouse_Thymus2,63_13,7,14138.0,14371.0
Mouse_Thymus2,94_57,1,17238.0,18771.0
Mouse_Thymus2,45_49,0,12338.0,17971.0
Mouse_Thymus2,74_6,1,15238.0,13671.0
Mouse_Thymus2,78_31,5,15638.0,16171.0
Mouse_Thymus2,52_19,3,13038.0,14971.0
Mouse_Thymus2,69_21,10,14738.0,15171.0
Mouse_Thymus2,78_9,8,15638.0,13971.0
Mouse_Thymus2,97_29,3,17538.0,15971.0
Mouse_Thymus2,20_41,0,9838.0,17171.0
Mouse_Thymus2,86_31,1,16438.0,16171.0
Mouse_Thymus2,101_55,1,17938.0,18571.0
Mouse_Thymus2,87_25,1,16538.0,15571.0
Mouse_Thymus2,62_25,11,14038.0,15571.0
Mouse_Thymus2,43_24,3,12138.0,15471.0
Mouse_Thymus2,69_4,3,14738.0,13471.0
Mouse_Thymus2,83_21,5,16138.0,15171.0
Mouse_Thymus2,120_48,7,19838.0,17871.0
Mouse_Thymus2,23_37,1,10138.0,16771.0
Mouse_Thymus2,97_44,1,17538.0,17471.0
Mouse_Thymus2,35_37,3,11338.0,16771.0
Mouse_Thymus2,75_20,9,15338.0,15071.0
Mouse_Thymus2,113_35,1,19138.0,16571.0
Mouse_Thymus2,53_21,8,13138.0,15171.0
Mouse_Thymus2,92_37,3,17038.0,16771.0
Mouse_Thymus2,92_40,1,17038.0,17071.0
Mouse_Thymus2,71_35,5,14938.0,16571.0
Mouse_Thymus2,83_51,1,16138.0,18171.0
Mouse_Thymus2,54_29,4,13238.0,15971.0
Mouse_Thymus2,61_13,1,13938.0,14371.0
Mouse_Thymus2,70_26,5,14838.0,15671.0
Mouse_Thymus2,34_54,3,11238.0,18471.0
Mouse_Thymus2,73_36,5,15138.0,16671.0
Mouse_Thymus2,80_11,7,15838.0,14171.0
Mouse_Thymus2,92_29,0,17038.0,15971.0
Mouse_Thymus2,109_37,5,18738.0,16771.0
Mouse_Thymus2,76_4,1,15438.0,13471.0
Mouse_Thymus2,94_11,1,17238.0,14171.0
Mouse_Thymus2,102_47,1,18038.0,17771.0
Mouse_Thymus2,92_6,3,17038.0,13671.0
Mouse_Thymus2,43_22,0,12138.0,15271.0
Mouse_Thymus2,73_9,7,15138.0,13971.0
Mouse_Thymus2,28_48,5,10638.0,17871.0
Mouse_Thymus2,119_64,1,19738.0,19471.0
Mouse_Thymus2,29_43,5,10738.0,17371.0
Mouse_Thymus2,121_47,3,19938.0,17771.0
Mouse_Thymus2,84_43,1,16238.0,17371.0
Mouse_Thymus2,94_61,6,17238.0,19171.0
Mouse_Thymus2,87_54,3,16538.0,18471.0
Mouse_Thymus2,76_14,3,15438.0,14471.0
Mouse_Thymus2,39_28,2,11738.0,15871.0
Mouse_Thymus2,16_38,10,9438.0,16871.0
Mouse_Thymus2,97_15,1,17538.0,14571.0
Mouse_Thymus2,17_54,8,9538.0,18471.0
Mouse_Thymus2,22_41,3,10038.0,17171.0
Mouse_Thymus2,91_18,2,16938.0,14871.0
Mouse_Thymus2,78_1,3,15638.0,13171.0
Mouse_Thymus2,84_54,0,16238.0,18471.0
Mouse_Thymus2,37_42,2,11538.0,17271.0
Mouse_Thymus2,91_41,7,16938.0,17171.0
Mouse_Thymus2,64_31,2,14238.0,16171.0
Mouse_Thymus2,77_40,5,15538.0,17071.0
Mouse_Thymus2,83_16,2,16138.0,14671.0
Mouse_Thymus2,7_49,6,8538.0,17971.0
Mouse_Thymus2,72_21,5,15038.0,15171.0
Mouse_Thymus2,96_23,5,17438.0,15371.0
Mouse_Thymus2,46_47,3,12438.0,17771.0
Mouse_Thymus2,73_39,5,15138.0,16971.0
Mouse_Thymus2,79_37,2,15738.0,16771.0
Mouse_Thymus2,118_53,5,19638.0,18371.0
Mouse_Thymus2,96_11,1,17438.0,14171.0
Mouse_Thymus2,48_37,2,12638.0,16771.0
Mouse_Thymus2,52_26,5,13038.0,15671.0
Mouse_Thymus2,80_30,2,15838.0,16071.0
Mouse_Thymus2,64_15,7,14238.0,14571.0
Mouse_Thymus2,48_46,3,12638.0,17671.0
Mouse_Thymus2,61_33,2,13938.0,16371.0
Mouse_Thymus2,9_43,1,8738.0,17371.0
Mouse_Thymus2,99_55,3,17738.0,18571.0
Mouse_Thymus2,22_51,3,10038.0,18171.0
Mouse_Thymus2,87_28,0,16538.0,15871.0
Mouse_Thymus2,48_42,5,12638.0,17271.0
Mouse_Thymus2,68_31,10,14638.0,16171.0
Mouse_Thymus2,67_16,1,14538.0,14671.0
Mouse_Thymus2,47_40,5,12538.0,17071.0
Mouse_Thymus2,60_11,6,13838.0,14171.0
Mouse_Thymus2,78_28,5,15638.0,15871.0
Mouse_Thymus2,77_23,5,15538.0,15371.0
Mouse_Thymus2,113_59,3,19138.0,18971.0
Mouse_Thymus2,35_53,3,11338.0,18371.0
Mouse_Thymus2,52_34,10,13038.0,16471.0
Mouse_Thymus2,28_53,3,10638.0,18371.0
Mouse_Thymus2,39_31,10,11738.0,16171.0
Mouse_Thymus2,51_41,4,12938.0,17171.0
Mouse_Thymus2,93_25,5,17138.0,15571.0
Mouse_Thymus2,14_41,0,9238.0,17171.0
Mouse_Thymus2,96_22,5,17438.0,15271.0
Mouse_Thymus2,40_24,0,11838.0,15471.0
Mouse_Thymus2,24_44,2,10238.0,17471.0
Mouse_Thymus2,83_28,2,16138.0,15871.0
Mouse_Thymus2,116_48,5,19438.0,17871.0
Mouse_Thymus2,91_11,7,16938.0,14171.0
Mouse_Thymus2,89_38,1,16738.0,16871.0
Mouse_Thymus2,72_35,2,15038.0,16571.0
Mouse_Thymus2,98_22,5,17638.0,15271.0
Mouse_Thymus2,79_46,1,15738.0,17671.0
Mouse_Thymus2,31_35,1,10938.0,16571.0
Mouse_Thymus2,99_53,1,17738.0,18371.0
Mouse_Thymus2,52_35,10,13038.0,16571.0
Mouse_Thymus2,26_56,3,10438.0,18671.0
Mouse_Thymus2,120_47,1,19838.0,17771.0
Mouse_Thymus2,59_13,1,13738.0,14371.0
Mouse_Thymus2,81_45,7,15938.0,17571.0
Mouse_Thymus2,72_13,7,15038.0,14371.0
Mouse_Thymus2,52_29,4,13038.0,15971.0
Mouse_Thymus2,81_37,10,15938.0,16771.0
Mouse_Thymus2,91_31,0,16938.0,16171.0
Mouse_Thymus2,87_49,7,16538.0,17971.0
Mouse_Thymus2,80_15,3,15838.0,14571.0
Mouse_Thymus2,97_21,2,17538.0,15171.0
Mouse_Thymus2,73_26,5,15138.0,15671.0
Mouse_Thymus2,31_44,2,10938.0,17471.0
Mouse_Thymus2,85_36,3,16338.0,16671.0
Mouse_Thymus2,85_2,1,16338.0,13271.0
Mouse_Thymus2,52_32,10,13038.0,16271.0
Mouse_Thymus2,14_48,1,9238.0,17871.0
Mouse_Thymus2,104_31,5,18238.0,16171.0
Mouse_Thymus2,87_43,3,16538.0,17371.0
Mouse_Thymus2,29_37,7,10738.0,16771.0
Mouse_Thymus2,74_36,2,15238.0,16671.0
Mouse_Thymus2,109_40,2,18738.0,17071.0
Mouse_Thymus2,27_41,0,10538.0,17171.0
Mouse_Thymus2,76_13,1,15438.0,14371.0
Mouse_Thymus2,112_41,5,19038.0,17171.0
Mouse_Thymus2,116_55,1,19438.0,18571.0
Mouse_Thymus2,66_30,0,14438.0,16071.0
Mouse_Thymus2,122_46,3,20038.0,17671.0
Mouse_Thymus2,84_26,10,16238.0,15671.0
Mouse_Thymus2,87_31,3,16538.0,16171.0
Mouse_Thymus2,60_31,5,13838.0,16171.0
Mouse_Thymus2,40_40,2,11838.0,17071.0
Mouse_Thymus2,45_20,1,12338.0,15071.0
Mouse_Thymus2,63_38,3,14138.0,16871.0
Mouse_Thymus2,98_8,0,17638.0,13871.0
Mouse_Thymus2,84_9,3,16238.0,13971.0
Mouse_Thymus2,80_16,7,15838.0,14671.0
Mouse_Thymus2,49_34,10,12738.0,16471.0
Mouse_Thymus2,80_14,7,15838.0,14471.0
Mouse_Thymus2,107_57,3,18538.0,18771.0
Mouse_Thymus2,89_7,1,16738.0,13771.0
Mouse_Thymus2,80_1,8,15838.0,13171.0
Mouse_Thymus2,24_52,0,10238.0,18271.0
Mouse_Thymus2,109_36,5,18738.0,16671.0
Mouse_Thymus2,100_45,1,17838.0,17571.0
Mouse_Thymus2,87_48,7,16538.0,17871.0
Mouse_Thymus2,105_34,5,18338.0,16471.0
Mouse_Thymus2,110_51,1,18838.0,18171.0
Mouse_Thymus2,63_12,1,14138.0,14271.0
Mouse_Thymus2,84_5,1,16238.0,13571.0
Mouse_Thymus2,36_45,5,11438.0,17571.0
Mouse_Thymus2,71_13,11,14938.0,14371.0
Mouse_Thymus2,49_33,10,12738.0,16371.0
Mouse_Thymus2,98_56,3,17638.0,18671.0
Mouse_Thymus2,95_19,10,17338.0,14971.0
Mouse_Thymus2,40_46,10,11838.0,17671.0
Mouse_Thymus2,34_45,5,11238.0,17571.0
Mouse_Thymus2,81_28,10,15938.0,15871.0
Mouse_Thymus2,103_59,6,18138.0,18971.0
Mouse_Thymus2,97_60,3,17538.0,19071.0
Mouse_Thymus2,84_27,5,16238.0,15771.0
Mouse_Thymus2,114_66,6,19238.0,19671.0
Mouse_Thymus2,11_42,1,8938.0,17271.0
Mouse_Thymus2,66_39,1,14438.0,16971.0
Mouse_Thymus2,81_12,3,15938.0,14271.0
Mouse_Thymus2,33_29,10,11138.0,15971.0
Mouse_Thymus2,103_45,9,18138.0,17571.0
Mouse_Thymus2,82_44,0,16038.0,17471.0
Mouse_Thymus2,83_3,0,16138.0,13371.0
Mouse_Thymus2,69_10,4,14738.0,14071.0
Mouse_Thymus2,90_37,1,16838.0,16771.0
Mouse_Thymus2,123_55,1,20138.0,18571.0
Mouse_Thymus2,42_20,1,12038.0,15071.0
Mouse_Thymus2,27_37,1,10538.0,16771.0
Mouse_Thymus2,88_40,1,16638.0,17071.0
Mouse_Thymus2,48_48,3,12638.0,17871.0
Mouse_Thymus2,117_62,7,19538.0,19271.0
Mouse_Thymus2,118_51,5,19638.0,18171.0
Mouse_Thymus2,38_45,2,11638.0,17571.0
Mouse_Thymus2,51_24,0,12938.0,15471.0
Mouse_Thymus2,47_48,0,12538.0,17871.0
Mouse_Thymus2,34_31,3,11238.0,16171.0
Mouse_Thymus2,40_25,0,11838.0,15571.0
Mouse_Thymus2,9_40,6,8738.0,17071.0
Mouse_Thymus2,75_31,5,15338.0,16171.0
Mouse_Thymus2,87_11,1,16538.0,14171.0
Mouse_Thymus2,13_49,1,9138.0,17971.0
Mouse_Thymus2,71_1,3,14938.0,13171.0
Mouse_Thymus2,19_37,4,9738.0,16771.0
Mouse_Thymus2,59_31,5,13738.0,16171.0
Mouse_Thymus2,81_20,5,15938.0,15071.0
Mouse_Thymus2,106_32,2,18438.0,16271.0
Mouse_Thymus2,115_35,0,19338.0,16571.0
Mouse_Thymus2,72_5,7,15038.0,13571.0
Mouse_Thymus2,98_43,1,17638.0,17371.0
Mouse_Thymus2,80_7,0,15838.0,13771.0
Mouse_Thymus2,11_44,1,8938.0,17471.0
Mouse_Thymus2,53_28,0,13138.0,15871.0
Mouse_Thymus2,91_34,8,16938.0,16471.0
Mouse_Thymus2,18_51,1,9638.0,18171.0
Mouse_Thymus2,79_51,0,15738.0,18171.0
Mouse_Thymus2,98_30,7,17638.0,16071.0
Mouse_Thymus2,86_46,7,16438.0,17671.0
Mouse_Thymus2,47_20,3,12538.0,15071.0
Mouse_Thymus2,61_24,5,13938.0,15471.0
Mouse_Thymus2,78_26,10,15638.0,15671.0
Mouse_Thymus2,120_49,3,19838.0,17971.0
Mouse_Thymus2,42_51,3,12038.0,18171.0
Mouse_Thymus2,63_19,3,14138.0,14971.0
Mouse_Thymus2,107_32,3,18538.0,16271.0
Mouse_Thymus2,44_37,10,12238.0,16771.0
Mouse_Thymus2,68_13,11,14638.0,14371.0
Mouse_Thymus2,0_46,6,7838.0,17671.0
Mouse_Thymus2,95_51,0,17338.0,18171.0
Mouse_Thymus2,72_39,5,15038.0,16971.0
Mouse_Thymus2,122_63,0,20038.0,19371.0
Mouse_Thymus2,105_45,1,18338.0,17571.0
Mouse_Thymus2,20_44,2,9838.0,17471.0
Mouse_Thymus2,41_42,5,11938.0,17271.0
Mouse_Thymus2,124_57,7,20238.0,18771.0
Mouse_Thymus2,109_34,3,18738.0,16471.0
Mouse_Thymus2,81_3,3,15938.0,13371.0
Mouse_Thymus2,89_21,2,16738.0,15171.0
Mouse_Thymus2,84_33,11,16238.0,16371.0
Mouse_Thymus2,104_24,3,18238.0,15471.0
Mouse_Thymus2,83_13,3,16138.0,14371.0
Mouse_Thymus2,22_37,1,10038.0,16771.0
Mouse_Thymus2,51_36,10,12938.0,16671.0
Mouse_Thymus2,107_35,5,18538.0,16571.0
Mouse_Thymus2,72_14,7,15038.0,14471.0
Mouse_Thymus2,87_14,10,16538.0,14471.0
Mouse_Thymus2,106_43,8,18438.0,17371.0
Mouse_Thymus2,38_44,2,11638.0,17471.0
Mouse_Thymus2,123_70,1,20138.0,20071.0
Mouse_Thymus2,110_52,1,18838.0,18271.0
Mouse_Thymus2,19_53,1,9738.0,18371.0
Mouse_Thymus2,48_38,2,12638.0,16871.0
Mouse_Thymus2,77_19,2,15538.0,14971.0
Mouse_Thymus2,93_20,10,17138.0,15071.0
Mouse_Thymus2,84_36,10,16238.0,16671.0
Mouse_Thymus2,92_25,5,17038.0,15571.0
Mouse_Thymus2,124_63,1,20238.0,19371.0
Mouse_Thymus2,70_30,3,14838.0,16071.0
Mouse_Thymus2,32_52,3,11038.0,18271.0
Mouse_Thymus2,89_6,1,16738.0,13671.0
Mouse_Thymus2,105_38,5,18338.0,16871.0
Mouse_Thymus2,77_44,7,15538.0,17471.0
Mouse_Thymus2,3_45,8,8138.0,17571.0
Mouse_Thymus2,32_55,3,11038.0,18571.0
Mouse_Thymus2,108_31,7,18638.0,16171.0
Mouse_Thymus2,94_17,7,17238.0,14771.0
Mouse_Thymus2,121_56,2,19938.0,18671.0
Mouse_Thymus2,89_45,3,16738.0,17571.0
Mouse_Thymus2,22_40,7,10038.0,17071.0
Mouse_Thymus2,96_29,9,17438.0,15971.0
Mouse_Thymus2,43_30,2,12138.0,16071.0
Mouse_Thymus2,19_54,8,9738.0,18471.0
Mouse_Thymus2,98_52,1,17638.0,18271.0
Mouse_Thymus2,80_10,1,15838.0,14071.0
Mouse_Thymus2,58_20,7,13638.0,15071.0
Mouse_Thymus2,32_28,3,11038.0,15871.0
Mouse_Thymus2,65_32,2,14338.0,16271.0
Mouse_Thymus2,102_37,7,18038.0,16771.0
Mouse_Thymus2,114_43,5,19238.0,17371.0
Mouse_Thymus2,40_27,0,11838.0,15771.0
Mouse_Thymus2,95_47,7,17338.0,17771.0
Mouse_Thymus2,110_29,0,18838.0,15971.0
