row_index,selected_spot_index,cluster,x,y
2744,2744,1,43.0,115.0
2745,2745,2,57.0,23.0
2746,2746,2,19.0,89.0
2747,2747,2,37.0,67.0
2748,2748,4,36.0,30.0
2749,2749,0,34.0,4.0
2750,2750,4,24.0,30.0
2751,2751,4,28.0,90.0
2752,2752,0,10.0,22.0
2753,2753,0,46.0,46.0
2754,2754,4,29.0,47.0
2755,2755,0,38.0,106.0
2756,2756,3,69.0,71.0
2757,2757,3,12.0,64.0
2758,2758,0,10.0,32.0
2759,2759,2,68.0,76.0
2760,2760,2,57.0,81.0
2761,2761,0,55.0,69.0
2762,2762,2,49.0,51.0
2763,2763,4,50.0,16.0
2764,2764,2,61.0,65.0
2765,2765,1,58.0,84.0
2766,2766,0,30.0,86.0
2767,2767,2,59.0,55.0
2768,2768,4,52.0,96.0
2769,2769,2,49.0,49.0
2770,2770,4,32.0,36.0
2771,2771,1,65.0,55.0
2772,2772,3,54.0,4.0
2773,2773,1,63.0,29.0
2774,2774,2,59.0,35.0
2775,2775,1,49.0,105.0
2776,2776,2,54.0,104.0
2777,2777,2,58.0,68.0
2778,2778,0,29.0,3.0
2779,2779,0,17.0,7.0
2780,2780,4,15.0,35.0
2781,2781,2,63.0,67.0
2782,2782,2,58.0,62.0
2783,2783,1,54.0,106.0
2784,2784,4,54.0,70.0
2785,2785,4,53.0,47.0
2786,2786,0,30.0,52.0
2787,2787,0,8.0,24.0
2788,2788,4,47.0,79.0
2789,2789,1,68.0,60.0
2790,2790,2,51.0,55.0
2791,2791,2,60.0,26.0
2792,2792,4,14.0,32.0
2793,2793,3,15.0,91.0
2794,2794,1,64.0,52.0
2795,2795,4,44.0,28.0
2796,2796,0,24.0,18.0
2797,2797,2,65.0,73.0
2798,2798,4,31.0,97.0
2799,2799,3,14.0,68.0
2800,2800,0,10.0,16.0
2801,2801,4,46.0,60.0
2802,2802,2,55.0,57.0
2803,2803,2,64.0,62.0
2804,2804,3,58.0,102.0
2805,2805,3,4.0,18.0
2806,2806,1,52.0,100.0
2807,2807,2,48.0,98.0
2808,2808,2,35.0,61.0
2809,2809,1,59.0,85.0
2810,2810,4,21.0,35.0
2811,2811,0,49.0,9.0
2812,2812,0,21.0,19.0
2813,2813,0,26.0,98.0
2814,2814,4,30.0,46.0
2815,2815,0,24.0,54.0
2816,2816,4,43.0,35.0
2817,2817,4,31.0,55.0
2818,2818,2,28.0,98.0
2819,2819,2,47.0,83.0
2820,2820,2,56.0,90.0
2821,2821,2,21.0,91.0
2822,2822,1,62.0,32.0
2823,2823,0,48.0,62.0
2824,2824,4,44.0,18.0
2825,2825,3,66.0,18.0
2826,2826,4,40.0,12.0
2827,2827,4,65.0,67.0
2828,2828,0,29.0,63.0
2829,2829,0,20.0,74.0
2830,2830,2,35.0,49.0
2831,2831,2,33.0,51.0
2832,2832,4,38.0,86.0
2833,2833,2,39.0,59.0
2834,2834,0,22.0,78.0
2835,2835,0,23.0,47.0
2836,2836,0,19.0,83.0
2837,2837,1,59.0,91.0
2838,2838,0,39.0,23.0
2839,2839,3,10.0,66.0
2840,2840,0,44.0,56.0
2841,2841,0,29.0,89.0
2842,2842,2,69.0,63.0
2843,2843,4,15.0,67.0
2844,2844,2,42.0,72.0
2845,2845,0,40.0,28.0
2846,2846,2,62.0,16.0
2847,2847,2,38.0,56.0
2848,2848,2,60.0,50.0
2849,2849,3,68.0,20.0
2850,2850,0,37.0,107.0
2851,2851,3,48.0,116.0
2852,2852,4,37.0,9.0
2853,2853,2,62.0,60.0
2854,2854,2,56.0,32.0
2855,2855,4,59.0,69.0
2856,2856,0,31.0,101.0
2857,2857,4,48.0,20.0
2858,2858,4,48.0,48.0
2859,2859,0,16.0,14.0
2860,2860,2,54.0,90.0
2861,2861,4,25.0,37.0
2862,2862,2,61.0,19.0
2863,2863,4,16.0,20.0
2864,2864,0,34.0,20.0
2865,2865,3,25.0,111.0
2866,2866,3,17.0,71.0
2867,2867,0,8.0,36.0
2868,2868,3,71.0,71.0
2869,2869,4,39.0,101.0
2870,2870,4,23.0,53.0
2871,2871,4,12.0,20.0
2872,2872,4,38.0,10.0
2873,2873,2,31.0,49.0
2874,2874,4,55.0,73.0
2875,2875,4,45.0,39.0
2876,2876,2,33.0,69.0
2877,2877,2,38.0,48.0
2878,2878,2,42.0,88.0
2879,2879,2,16.0,64.0
2880,2880,4,51.0,81.0
2881,2881,2,67.0,65.0
2882,2882,4,26.0,14.0
2883,2883,4,32.0,16.0
2884,2884,0,34.0,100.0
2885,2885,3,3.0,37.0
2886,2886,0,17.0,45.0
2887,2887,2,50.0,52.0
2888,2888,1,60.0,30.0
2889,2889,3,11.0,1.0
2890,2890,3,7.0,61.0
2891,2891,1,60.0,82.0
2892,2892,2,26.0,62.0
2893,2893,3,7.0,43.0
2894,2894,2,60.0,74.0
2895,2895,0,30.0,4.0
2896,2896,4,33.0,17.0
2897,2897,1,50.0,106.0
2898,2898,0,28.0,80.0
2899,2899,4,19.0,79.0
2900,2900,0,48.0,10.0
2901,2901,0,11.0,7.0
2902,2902,2,37.0,101.0
2903,2903,2,31.0,57.0
2904,2904,0,7.0,35.0
2905,2905,0,17.0,23.0
2906,2906,2,41.0,107.0
2907,2907,4,42.0,44.0
2908,2908,2,48.0,84.0
2909,2909,2,42.0,48.0
2910,2910,0,24.0,38.0
2911,2911,2,45.0,23.0
2912,2912,2,51.0,77.0
2913,2913,2,41.0,57.0
2914,2914,4,49.0,23.0
2915,2915,2,57.0,77.0
2916,2916,2,55.0,77.0
2917,2917,2,25.0,59.0
2918,2918,2,56.0,36.0
2919,2919,2,51.0,93.0
2920,2920,0,8.0,10.0
2921,2921,2,22.0,100.0
2922,2922,0,51.0,19.0
2923,2923,0,44.0,54.0
2924,2924,0,20.0,46.0
2925,2925,4,13.0,15.0
2926,2926,0,8.0,28.0
2927,2927,0,54.0,30.0
2928,2928,2,23.0,97.0
2929,2929,2,53.0,95.0
2930,2930,1,64.0,32.0
2931,2931,1,42.0,2.0
2932,2932,4,28.0,18.0
2933,2933,3,14.0,72.0
2934,2934,3,11.0,69.0
2935,2935,4,42.0,26.0
2936,2936,2,34.0,12.0
2937,2937,2,48.0,72.0
2938,2938,4,27.0,79.0
2939,2939,0,20.0,14.0
2940,2940,0,34.0,88.0
2941,2941,2,58.0,10.0
2942,2942,4,32.0,32.0
2943,2943,3,16.0,86.0
2944,2944,4,25.0,87.0
2945,2945,1,68.0,54.0
2946,2946,2,39.0,51.0
2947,2947,2,28.0,104.0
2948,2948,3,13.0,75.0
2949,2949,4,35.0,11.0
2950,2950,2,32.0,22.0
2951,2951,2,63.0,53.0
2952,2952,1,60.0,40.0
2953,2953,4,43.0,25.0
2954,2954,4,31.0,19.0
2955,2955,3,6.0,28.0
2956,2956,2,30.0,92.0
2957,2957,1,45.0,83.0
2958,2958,4,26.0,28.0
2959,2959,4,45.0,61.0
2960,2960,2,50.0,112.0
2961,2961,3,8.0,70.0
2962,2962,4,40.0,34.0
2963,2963,2,53.0,37.0
2964,2964,1,65.0,49.0
2965,2965,3,6.0,50.0
2966,2966,0,18.0,48.0
2967,2967,0,48.0,42.0
2968,2968,2,35.0,57.0
2969,2969,0,51.0,35.0
2970,2970,0,50.0,8.0
2971,2971,1,59.0,87.0
2972,2972,3,55.0,3.0
2973,2973,0,21.0,39.0
2974,2974,0,43.0,55.0
2975,2975,2,43.0,51.0
2976,2976,4,36.0,10.0
2977,2977,3,17.0,95.0
2978,2978,3,68.0,24.0
2979,2979,0,14.0,4.0
2980,2980,3,10.0,64.0
2981,2981,3,67.0,67.0
2982,2982,1,62.0,82.0
2983,2983,0,35.0,97.0
2984,2984,3,13.0,65.0
2985,2985,4,39.0,35.0
2986,2986,3,33.0,113.0
2987,2987,1,63.0,79.0
2988,2988,3,8.0,50.0
2989,2989,2,53.0,63.0
2990,2990,1,58.0,82.0
2991,2991,2,52.0,6.0
2992,2992,0,19.0,39.0
2993,2993,4,48.0,34.0
2994,2994,3,64.0,90.0
2995,2995,2,44.0,78.0
2996,2996,4,38.0,46.0
2997,2997,3,16.0,94.0
2998,2998,0,9.0,29.0
2999,2999,2,47.0,103.0
3000,3000,4,42.0,102.0
3001,3001,1,63.0,31.0
3002,3002,4,47.0,29.0
3003,3003,4,24.0,82.0
3004,3004,0,9.0,55.0
3005,3005,1,67.0,33.0
3006,3006,4,8.0,18.0
3007,3007,3,12.0,80.0
3008,3008,2,27.0,61.0
3009,3009,3,8.0,64.0
3010,3010,2,44.0,4.0
3011,3011,2,54.0,92.0
3012,3012,0,36.0,6.0
3013,3013,1,70.0,60.0
3014,3014,2,57.0,67.0
3015,3015,3,16.0,68.0
3016,3016,2,57.0,29.0
3017,3017,0,37.0,7.0
3018,3018,4,42.0,66.0
3019,3019,2,32.0,102.0
3020,3020,0,41.0,11.0
3021,3021,0,7.0,19.0
3022,3022,4,23.0,25.0
3023,3023,3,47.0,115.0
3024,3024,3,15.0,77.0
3025,3025,2,35.0,109.0
3026,3026,2,53.0,73.0
3027,3027,3,15.0,75.0
3028,3028,4,37.0,29.0
3029,3029,2,50.0,66.0
3030,3030,4,35.0,27.0
3031,3031,4,61.0,51.0
3032,3032,2,47.0,77.0
3033,3033,2,54.0,6.0
3034,3034,2,48.0,114.0
3035,3035,0,49.0,71.0
3036,3036,3,65.0,89.0
3037,3037,2,47.0,51.0
3038,3038,4,28.0,42.0
3039,3039,3,61.0,13.0
3040,3040,4,57.0,43.0
3041,3041,2,55.0,15.0
3042,3042,2,38.0,112.0
3043,3043,1,69.0,45.0
3044,3044,2,54.0,84.0
3045,3045,3,71.0,47.0
3046,3046,2,35.0,59.0
3047,3047,0,22.0,0.0
3048,3048,2,46.0,96.0
3049,3049,1,66.0,44.0
3050,3050,2,33.0,83.0
3051,3051,1,66.0,32.0
3052,3052,4,36.0,44.0
3053,3053,2,71.0,53.0
3054,3054,2,51.0,63.0
3055,3055,2,41.0,53.0
3056,3056,4,42.0,22.0
3057,3057,3,7.0,49.0
3058,3058,4,35.0,89.0
3059,3059,2,44.0,82.0
3060,3060,4,15.0,31.0
3061,3061,0,11.0,31.0
3062,3062,0,24.0,56.0
3063,3063,2,28.0,108.0
3064,3064,4,25.0,21.0
3065,3065,3,6.0,44.0
3066,3066,0,33.0,87.0
3067,3067,2,34.0,112.0
3068,3068,0,54.0,40.0
3069,3069,4,43.0,95.0
3070,3070,4,17.0,63.0
3071,3071,4,33.0,29.0
3072,3072,1,12.0,48.0
3073,3073,4,35.0,33.0
3074,3074,2,40.0,56.0
3075,3075,0,33.0,95.0
3076,3076,4,26.0,38.0
3077,3077,2,56.0,24.0
3078,3078,4,20.0,12.0
3079,3079,2,38.0,66.0
3080,3080,4,26.0,2.0
3081,3081,4,51.0,87.0
3082,3082,2,58.0,20.0
3083,3083,0,37.0,79.0
3084,3084,2,47.0,111.0
3085,3085,4,31.0,93.0
3086,3086,1,63.0,41.0
3087,3087,2,48.0,0.0
3088,3088,3,69.0,77.0
3089,3089,4,29.0,53.0
3090,3090,1,66.0,60.0
3091,3091,4,17.0,13.0
3092,3092,4,55.0,41.0
3093,3093,4,50.0,56.0
3094,3094,3,3.0,39.0
3095,3095,4,24.0,32.0
3096,3096,2,64.0,86.0
3097,3097,1,54.0,102.0
3098,3098,4,39.0,49.0
3099,3099,4,34.0,40.0
3100,3100,3,66.0,86.0
3101,3101,4,46.0,6.0
3102,3102,0,46.0,68.0
3103,3103,2,35.0,71.0
3104,3104,4,31.0,13.0
3105,3105,0,11.0,9.0
3106,3106,0,31.0,109.0
3107,3107,2,29.0,93.0
3108,3108,4,29.0,29.0
3109,3109,4,37.0,95.0
3110,3110,1,60.0,80.0
3111,3111,2,27.0,43.0
3112,3112,4,17.0,41.0
3113,3113,0,18.0,64.0
3114,3114,2,63.0,75.0
3115,3115,0,28.0,82.0
3116,3116,0,42.0,94.0
3117,3117,4,10.0,40.0
3118,3118,4,20.0,84.0
3119,3119,3,71.0,69.0
3120,3120,2,43.0,7.0
3121,3121,2,58.0,54.0
3122,3122,1,66.0,62.0
3123,3123,2,15.0,61.0
3124,3124,2,32.0,24.0
3125,3125,2,22.0,94.0
3126,3126,4,19.0,21.0
3127,3127,2,39.0,105.0
3128,3128,1,48.0,106.0
3129,3129,4,47.0,7.0
3130,3130,2,53.0,61.0
3131,3131,2,54.0,8.0
3132,3132,4,28.0,36.0
3133,3133,4,18.0,60.0
3134,3134,2,49.0,89.0
3135,3135,4,35.0,79.0
3136,3136,0,57.0,61.0
3137,3137,0,16.0,38.0
3138,3138,0,15.0,15.0
3139,3139,2,45.0,7.0
3140,3140,0,47.0,19.0
3141,3141,0,23.0,5.0
3142,3142,0,34.0,64.0
3143,3143,2,55.0,35.0
3144,3144,2,44.0,106.0
3145,3145,2,26.0,0.0
3146,3146,4,32.0,28.0
3147,3147,0,20.0,68.0
3148,3148,2,44.0,102.0
3149,3149,4,31.0,3.0
3150,3150,0,11.0,17.0
3151,3151,2,43.0,103.0
3152,3152,2,47.0,49.0
3153,3153,4,39.0,19.0
3154,3154,2,50.0,76.0
3155,3155,2,57.0,27.0
3156,3156,0,45.0,55.0
3157,3157,3,5.0,21.0
3158,3158,2,56.0,40.0
3159,3159,4,29.0,55.0
3160,3160,0,18.0,18.0
3161,3161,2,56.0,48.0
3162,3162,0,23.0,57.0
3163,3163,2,43.0,75.0
3164,3164,0,17.0,25.0
3165,3165,3,7.0,13.0
3166,3166,3,14.0,76.0
3167,3167,2,47.0,91.0
3168,3168,0,23.0,21.0
3169,3169,0,38.0,34.0
3170,3170,3,71.0,73.0
3171,3171,2,46.0,78.0
3172,3172,2,29.0,111.0
3173,3173,0,14.0,12.0
3174,3174,0,45.0,65.0
3175,3175,4,24.0,4.0
3176,3176,2,46.0,108.0
3177,3177,3,66.0,16.0
3178,3178,4,46.0,14.0
3179,3179,2,57.0,79.0
3180,3180,1,32.0,60.0
3181,3181,0,27.0,91.0
3182,3182,0,24.0,16.0
3183,3183,4,56.0,58.0
3184,3184,2,43.0,15.0
3185,3185,2,43.0,71.0
3186,3186,0,24.0,62.0
3187,3187,0,24.0,20.0
3188,3188,3,69.0,25.0
3189,3189,1,66.0,42.0
3190,3190,4,22.0,32.0
3191,3191,1,56.0,10.0
3192,3192,2,44.0,100.0
3193,3193,0,31.0,95.0
3194,3194,4,41.0,49.0
3195,3195,0,10.0,48.0
3196,3196,2,54.0,64.0
3197,3197,4,46.0,22.0
3198,3198,2,59.0,95.0
3199,3199,4,37.0,69.0
3200,3200,2,35.0,107.0
3201,3201,0,30.0,26.0
3202,3202,3,62.0,66.0
3203,3203,2,13.0,7.0
3204,3204,3,5.0,39.0
3205,3205,0,37.0,89.0
3206,3206,2,51.0,21.0
3207,3207,3,18.0,100.0
3208,3208,3,3.0,43.0
3209,3209,2,38.0,0.0
3210,3210,4,13.0,9.0
3211,3211,2,35.0,105.0
3212,3212,0,26.0,4.0
3213,3213,2,47.0,101.0
3214,3214,0,19.0,51.0
3215,3215,2,69.0,49.0
3216,3216,2,46.0,88.0
3217,3217,0,32.0,70.0
3218,3218,2,60.0,28.0
3219,3219,2,57.0,59.0
3220,3220,3,17.0,93.0
3221,3221,4,41.0,21.0
3222,3222,4,34.0,22.0
3223,3223,0,28.0,14.0
3224,3224,2,59.0,57.0
3225,3225,0,34.0,96.0
3226,3226,4,52.0,28.0
3227,3227,2,37.0,83.0
3228,3228,0,51.0,33.0
3229,3229,3,7.0,65.0
3230,3230,4,33.0,39.0
3231,3231,3,62.0,96.0
3232,3232,2,33.0,75.0
3233,3233,3,9.0,65.0
3234,3234,3,15.0,87.0
3235,3235,4,29.0,13.0
3236,3236,1,62.0,30.0
3237,3237,0,52.0,8.0
3238,3238,2,31.0,47.0
3239,3239,2,54.0,88.0
3240,3240,0,45.0,17.0
3241,3241,2,23.0,105.0
3242,3242,4,11.0,25.0
3243,3243,4,22.0,46.0
3244,3244,1,66.0,52.0
3245,3245,2,43.0,113.0
3246,3246,2,47.0,87.0
3247,3247,3,13.0,87.0
3248,3248,4,19.0,11.0
3249,3249,0,16.0,26.0
3250,3250,4,34.0,14.0
3251,3251,0,28.0,54.0
3252,3252,4,14.0,22.0
3253,3253,0,38.0,30.0
3254,3254,3,70.0,28.0
3255,3255,4,27.0,19.0
3256,3256,0,35.0,23.0
3257,3257,0,31.0,103.0
3258,3258,4,41.0,41.0
3259,3259,4,37.0,93.0
3260,3260,4,40.0,16.0
3261,3261,4,16.0,22.0
3262,3262,0,18.0,36.0
3263,3263,0,25.0,13.0
3264,3264,0,20.0,56.0
3265,3265,2,41.0,3.0
3266,3266,1,52.0,102.0
3267,3267,2,61.0,95.0
3268,3268,2,27.0,107.0
3269,3269,2,48.0,76.0
3270,3270,2,53.0,5.0
3271,3271,0,39.0,61.0
3272,3272,2,45.0,49.0
3273,3273,2,21.0,63.0
3274,3274,1,40.0,2.0
3275,3275,3,7.0,63.0
3276,3276,2,12.0,4.0
3277,3277,4,26.0,76.0
3278,3278,2,16.0,2.0
3279,3279,0,61.0,61.0
3280,3280,3,65.0,21.0
3281,3281,3,55.0,5.0
3282,3282,0,11.0,57.0
3283,3283,0,30.0,82.0
3284,3284,0,20.0,44.0
3285,3285,4,18.0,38.0
3286,3286,0,35.0,65.0
3287,3287,4,21.0,71.0
3288,3288,0,27.0,83.0
3289,3289,0,55.0,23.0
3290,3290,2,36.0,56.0
3291,3291,2,53.0,51.0
3292,3292,3,5.0,41.0
3293,3293,2,44.0,68.0
3294,3294,2,53.0,67.0
3295,3295,4,33.0,43.0
3296,3296,2,46.0,58.0
3297,3297,2,55.0,107.0
3298,3298,0,37.0,5.0
3299,3299,4,28.0,8.0
3300,3300,4,43.0,97.0
3301,3301,0,15.0,11.0
3302,3302,0,9.0,11.0
3303,3303,0,22.0,84.0
3304,3304,4,33.0,53.0
3305,3305,4,27.0,55.0
3306,3306,3,71.0,61.0
3307,3307,2,39.0,81.0
3308,3308,4,47.0,67.0
3309,3309,4,40.0,40.0
3310,3310,1,70.0,44.0
3311,3311,1,63.0,89.0
3312,3312,1,68.0,48.0
3313,3313,3,19.0,97.0
3314,3314,2,25.0,107.0
3315,3315,2,39.0,113.0
3316,3316,4,50.0,30.0
3317,3317,4,15.0,9.0
3318,3318,2,38.0,102.0
3319,3319,4,48.0,16.0
3320,3320,2,21.0,43.0
3321,3321,4,21.0,13.0
3322,3322,1,65.0,53.0
3323,3323,0,46.0,40.0
3324,3324,2,22.0,52.0
3325,3325,1,53.0,101.0
3326,3326,2,68.0,62.0
3327,3327,2,32.0,44.0
3328,3328,2,62.0,20.0
3329,3329,2,17.0,1.0
3330,3330,2,55.0,67.0
3331,3331,2,34.0,108.0
3332,3332,3,7.0,11.0
3333,3333,2,27.0,97.0
3334,3334,3,68.0,22.0
3335,3335,0,13.0,35.0
3336,3336,4,18.0,30.0
3337,3337,2,58.0,46.0
3338,3338,1,61.0,31.0
3339,3339,1,59.0,43.0
3340,3340,0,12.0,62.0
3341,3341,1,58.0,12.0
3342,3342,4,18.0,76.0
3343,3343,2,36.0,50.0
3344,3344,2,41.0,45.0
3345,3345,1,54.0,96.0
3346,3346,2,54.0,60.0
3347,3347,4,23.0,13.0
3348,3348,4,44.0,44.0
3349,3349,2,64.0,20.0
3350,3350,0,49.0,33.0
3351,3351,1,55.0,99.0
3352,3352,2,36.0,100.0
3353,3353,4,39.0,39.0
3354,3354,2,51.0,65.0
3355,3355,0,35.0,35.0
3356,3356,2,28.0,72.0
3357,3357,4,13.0,53.0
3358,3358,4,49.0,47.0
