row_index,selected_spot_index,cluster,x,y
3440,152378,12,365.0,834.0
3441,152529,12,410.0,102.0
3442,152536,13,548.0,606.0
3443,152630,0,558.0,490.0
3444,152695,10,773.0,168.0
3445,152707,10,77.0,624.0
3446,152727,13,422.0,500.0
3447,152921,0,540.0,454.0
3448,153078,9,598.0,242.0
3449,153098,4,320.0,474.0
3450,153143,9,246.0,238.0
3451,153206,2,438.0,305.0
3452,153244,12,437.0,177.0
3453,153249,7,303.0,800.0
3454,153262,13,463.0,661.0
3455,153281,1,297.0,137.0
3456,153359,0,503.0,392.0
3457,153386,14,378.0,507.0
3458,153402,10,274.0,343.0
3459,153405,4,558.0,121.0
3460,153460,1,249.0,550.0
3461,153539,10,179.0,589.0
3462,153545,14,310.0,601.0
3463,153549,13,497.0,471.0
3464,153603,3,284.0,786.0
3465,153615,13,573.0,648.0
3466,153645,3,321.0,811.0
3467,153651,10,15.0,621.0
3468,153698,8,407.0,152.0
3469,153703,1,437.0,730.0
3470,153707,7,465.0,818.0
3471,153802,12,535.0,111.0
3472,153817,2,514.0,449.0
3473,153846,6,145.0,856.0
3474,153858,12,363.0,224.0
3475,153859,4,249.0,526.0
3476,153928,9,439.0,798.0
3477,154023,10,416.0,361.0
3478,154061,4,299.0,555.0
3479,154065,3,136.0,666.0
3480,154149,8,515.0,368.0
3481,154182,9,416.0,304.0
3482,154188,0,680.0,333.0
3483,154220,12,111.0,524.0
3484,154222,2,503.0,349.0
3485,154232,10,202.0,509.0
3486,154235,3,180.0,476.0
3487,154280,12,157.0,155.0
3488,154314,11,537.0,431.0
3489,154381,1,387.0,383.0
3490,154436,3,354.0,163.0
3491,154491,12,449.0,83.0
3492,154560,1,345.0,759.0
3493,154585,10,310.0,136.0
3494,154610,3,350.0,733.0
3495,154688,3,58.0,611.0
3496,154697,10,380.0,838.0
3497,154701,0,573.0,270.0
3498,154703,12,490.0,50.0
3499,154732,0,580.0,256.0
3500,154735,4,266.0,806.0
3501,154741,13,418.0,550.0
3502,154761,1,427.0,296.0
3503,154836,11,789.0,209.0
3504,154884,12,425.0,410.0
3505,154908,14,337.0,674.0
3506,154949,10,242.0,297.0
3507,154980,13,539.0,639.0
3508,155081,1,554.0,144.0
3509,155161,9,42.0,565.0
3510,155230,2,609.0,404.0
3511,155299,1,287.0,256.0
3512,155355,4,436.0,676.0
3513,155415,6,282.0,177.0
3514,155530,6,433.0,769.0
3515,155543,13,479.0,595.0
3516,155559,8,459.0,46.0
3517,155589,1,454.0,159.0
3518,155600,2,509.0,607.0
3519,155643,6,225.0,323.0
3520,155771,12,611.0,207.0
3521,155810,3,251.0,553.0
3522,155848,11,527.0,699.0
3523,155861,1,526.0,721.0
3524,155864,2,597.0,508.0
3525,155886,12,420.0,224.0
3526,155899,6,212.0,709.0
3527,155935,7,274.0,524.0
3528,155958,12,425.0,167.0
3529,155971,10,511.0,102.0
3530,156005,13,511.0,547.0
3531,156070,2,417.0,332.0
3532,156077,3,265.0,146.0
3533,156193,10,174.0,861.0
3534,156197,5,575.0,406.0
3535,156251,7,279.0,796.0
3536,156265,8,749.0,70.0
3537,156288,9,356.0,323.0
3538,156388,5,380.0,536.0
3539,156537,10,271.0,290.0
3540,156563,10,170.0,357.0
3541,156568,14,401.0,615.0
3542,156586,2,567.0,474.0
3543,156639,9,456.0,453.0
3544,156643,9,329.0,366.0
3545,156660,9,345.0,393.0
3546,156683,7,171.0,590.0
3547,156719,6,615.0,368.0
3548,156728,9,64.0,617.0
3549,156778,1,503.0,154.0
3550,156823,13,507.0,638.0
3551,156919,9,49.0,649.0
3552,157052,8,404.0,123.0
3553,157062,10,275.0,876.0
3554,157072,6,131.0,780.0
3555,157110,8,51.0,509.0
3556,157132,9,241.0,201.0
3557,157144,10,325.0,118.0
3558,157248,13,431.0,538.0
3559,157271,5,657.0,301.0
3560,157276,13,399.0,525.0
3561,157356,1,257.0,263.0
3562,157434,7,308.0,813.0
3563,157481,2,482.0,193.0
3564,157556,13,491.0,688.0
3565,157565,3,242.0,273.0
3566,157598,12,435.0,184.0
3567,157620,8,594.0,477.0
3568,157637,13,408.0,608.0
3569,157651,6,507.0,55.0
3570,157665,3,219.0,637.0
3571,157711,6,278.0,874.0
3572,157764,14,385.0,513.0
3573,157768,12,279.0,351.0
3574,157787,7,350.0,378.0
3575,157831,4,415.0,617.0
3576,157847,12,106.0,367.0
3577,157886,11,632.0,647.0
3578,157898,5,518.0,286.0
3579,157921,14,318.0,580.0
3580,157925,14,358.0,492.0
3581,157949,13,600.0,420.0
3582,157970,4,462.0,663.0
3583,157986,8,363.0,867.0
3584,158053,12,414.0,153.0
3585,158120,12,362.0,135.0
3586,158144,14,392.0,627.0
3587,158320,10,232.0,380.0
3588,158368,7,332.0,299.0
3589,158390,2,588.0,553.0
3590,158423,0,571.0,340.0
3591,158461,14,325.0,628.0
3592,158462,7,514.0,144.0
3593,158467,5,167.0,193.0
3594,158554,12,26.0,574.0
3595,158556,7,435.0,742.0
3596,158567,8,482.0,440.0
3597,158643,7,253.0,762.0
3598,158707,6,273.0,129.0
3599,158716,5,41.0,554.0
3600,158778,1,396.0,734.0
3601,158783,5,83.0,533.0
3602,158811,9,274.0,379.0
3603,158838,6,184.0,245.0
3604,158840,5,430.0,106.0
3605,158857,10,268.0,259.0
3606,158979,11,269.0,578.0
3607,159050,9,277.0,393.0
3608,159079,0,538.0,265.0
3609,159086,14,318.0,574.0
3610,159136,3,241.0,147.0
3611,159171,2,649.0,112.0
3612,159173,5,502.0,55.0
3613,159249,8,663.0,183.0
3614,159272,9,375.0,402.0
3615,159305,13,490.0,667.0
3616,159329,12,717.0,94.0
3617,159334,8,546.0,683.0
3618,159377,1,239.0,505.0
3619,159384,12,164.0,281.0
3620,159425,7,385.0,358.0
3621,159432,3,460.0,795.0
3622,159446,13,603.0,685.0
3623,159456,10,275.0,203.0
3624,159494,3,235.0,242.0
3625,159500,10,297.0,209.0
3626,159634,1,396.0,720.0
3627,159667,10,100.0,801.0
3628,159729,3,297.0,718.0
3629,159762,2,752.0,174.0
3630,159777,6,320.0,253.0
3631,159801,9,214.0,567.0
3632,159803,2,363.0,143.0
3633,159868,12,58.0,525.0
3634,159956,12,623.0,118.0
3635,160068,3,332.0,264.0
3636,160074,5,213.0,66.0
3637,160098,2,646.0,182.0
3638,160114,9,152.0,798.0
3639,160175,0,386.0,437.0
3640,160222,10,232.0,347.0
3641,160257,3,310.0,735.0
3642,160279,13,496.0,434.0
3643,160293,2,489.0,387.0
3644,160350,12,146.0,237.0
3645,160441,11,580.0,592.0
3646,160492,14,375.0,492.0
3647,160538,9,537.0,254.0
3648,160553,3,214.0,374.0
3649,160555,3,357.0,360.0
3650,160581,11,402.0,544.0
3651,160674,7,142.0,835.0
3652,160859,1,229.0,677.0
3653,160863,14,369.0,653.0
3654,160923,9,238.0,658.0
3655,160965,11,464.0,521.0
3656,160990,1,247.0,734.0
3657,161001,4,208.0,143.0
3658,161004,12,216.0,362.0
3659,161014,3,457.0,99.0
3660,161146,10,312.0,354.0
3661,161174,14,337.0,623.0
3662,161197,7,304.0,751.0
3663,161210,10,143.0,458.0
3664,161253,0,590.0,380.0
3665,161283,12,434.0,49.0
3666,161351,5,266.0,130.0
3667,161432,10,92.0,629.0
3668,161487,10,741.0,140.0
3669,161504,7,305.0,127.0
3670,161519,5,295.0,441.0
3671,161532,2,603.0,531.0
3672,161566,7,289.0,645.0
3673,161732,11,606.0,645.0
3674,161771,2,531.0,464.0
3675,161792,8,504.0,56.0
3676,161800,1,366.0,431.0
3677,161810,3,254.0,235.0
3678,161848,5,698.0,53.0
3679,161901,4,279.0,120.0
3680,161915,9,464.0,687.0
3681,161999,0,492.0,275.0
3682,162101,9,175.0,495.0
3683,162132,12,147.0,106.0
3684,162136,1,413.0,394.0
3685,162152,11,479.0,474.0
3686,162380,9,303.0,333.0
3687,162458,10,313.0,197.0
3688,162469,2,306.0,422.0
3689,162478,1,353.0,785.0
3690,162634,1,324.0,694.0
3691,162646,0,583.0,456.0
3692,162665,4,217.0,430.0
3693,162708,10,445.0,118.0
3694,162715,10,540.0,127.0
3695,162763,4,469.0,811.0
3696,162843,1,466.0,244.0
3697,162880,3,268.0,196.0
3698,162931,12,619.0,594.0
3699,162942,1,431.0,716.0
3700,162956,0,694.0,90.0
3701,162986,7,276.0,625.0
3702,162989,1,277.0,659.0
3703,163070,1,177.0,453.0
3704,163154,12,281.0,87.0
3705,163157,6,70.0,553.0
3706,163220,10,402.0,251.0
3707,163233,11,497.0,618.0
3708,163239,0,706.0,232.0
3709,163249,9,464.0,733.0
3710,163278,2,610.0,426.0
3711,163284,1,421.0,424.0
3712,163314,1,619.0,79.0
3713,163354,11,521.0,680.0
3714,163596,10,82.0,557.0
3715,163629,5,673.0,202.0
3716,163635,10,443.0,354.0
3717,163666,5,430.0,154.0
3718,163680,11,493.0,304.0
3719,163742,13,465.0,539.0
3720,163786,1,235.0,690.0
3721,163836,3,605.0,94.0
3722,163901,8,92.0,841.0
3723,163903,12,196.0,99.0
3724,163922,9,684.0,266.0
3725,163940,12,195.0,862.0
3726,164065,14,387.0,589.0
3727,164099,5,591.0,140.0
3728,164103,10,281.0,283.0
3729,164165,0,508.0,264.0
3730,164176,11,464.0,565.0
3731,164192,3,122.0,623.0
3732,164242,4,331.0,761.0
3733,164347,3,76.0,538.0
3734,164360,6,465.0,93.0
3735,164385,14,388.0,510.0
3736,164386,7,262.0,821.0
3737,164397,2,590.0,482.0
3738,164409,4,235.0,200.0
3739,164416,5,235.0,444.0
3740,164503,4,280.0,580.0
3741,164574,10,293.0,373.0
3742,164600,2,723.0,97.0
3743,164689,1,539.0,739.0
3744,164821,6,162.0,717.0
3745,164848,13,362.0,710.0
3746,164849,2,584.0,476.0
3747,165008,11,565.0,447.0
3748,165082,11,448.0,743.0
3749,165103,0,685.0,293.0
3750,165114,0,570.0,300.0
3751,165164,12,266.0,74.0
3752,165175,2,599.0,452.0
3753,165196,12,631.0,56.0
3754,165326,7,568.0,186.0
3755,165393,12,19.0,628.0
3756,165404,8,18.0,541.0
3757,165438,7,222.0,663.0
3758,165496,8,532.0,424.0
3759,165505,7,131.0,583.0
3760,165540,7,203.0,644.0
3761,165638,4,520.0,185.0
3762,165758,13,512.0,503.0
3763,165855,1,439.0,738.0
3764,165891,2,578.0,413.0
3765,165972,0,682.0,290.0
3766,166068,2,596.0,563.0
3767,166190,8,501.0,354.0
3768,166264,2,472.0,371.0
3769,166291,10,89.0,596.0
3770,166297,11,566.0,555.0
3771,166373,1,228.0,198.0
3772,166386,1,84.0,690.0
3773,166401,5,551.0,716.0
3774,166476,2,627.0,593.0
3775,166478,5,602.0,117.0
3776,166482,7,121.0,786.0
3777,166518,10,155.0,365.0
3778,166529,3,300.0,246.0
3779,166535,0,660.0,225.0
3780,166539,7,479.0,168.0
3781,166656,7,217.0,776.0
3782,166669,13,521.0,618.0
3783,166685,8,633.0,44.0
3784,166796,12,135.0,387.0
3785,166867,0,665.0,248.0
3786,166892,7,596.0,172.0
3787,166913,13,424.0,472.0
3788,166928,10,333.0,114.0
3789,166982,12,427.0,72.0
3790,167051,1,421.0,765.0
3791,167062,9,343.0,735.0
3792,167107,13,609.0,637.0
3793,167120,14,320.0,572.0
3794,167166,3,144.0,523.0
3795,167173,12,241.0,119.0
3796,167191,5,202.0,497.0
3797,167202,9,282.0,557.0
3798,167235,9,297.0,549.0
3799,167268,5,194.0,124.0
3800,167375,13,490.0,605.0
3801,167498,5,233.0,577.0
3802,167518,4,451.0,219.0
3803,167541,10,420.0,123.0
3804,167549,10,291.0,838.0
3805,167586,14,378.0,557.0
3806,167636,2,686.0,49.0
3807,167722,3,247.0,729.0
3808,167742,11,574.0,502.0
3809,167778,7,297.0,480.0
3810,167820,0,479.0,410.0
3811,167849,1,178.0,646.0
3812,167853,13,479.0,623.0
3813,167864,7,283.0,642.0
3814,167884,7,249.0,528.0
3815,167961,6,644.0,78.0
3816,167964,5,707.0,81.0
3817,168078,10,99.0,522.0
3818,168137,1,252.0,273.0
3819,168138,9,338.0,743.0
3820,168143,1,276.0,164.0
3821,168145,12,146.0,370.0
3822,168255,5,399.0,677.0
3823,168377,0,614.0,343.0
3824,168407,10,292.0,878.0
3825,168449,9,156.0,699.0
3826,168454,10,111.0,708.0
3827,168456,7,770.0,172.0
3828,168477,12,85.0,673.0
3829,168577,7,206.0,654.0
3830,168594,10,327.0,304.0
3831,168641,7,264.0,801.0
3832,168651,11,527.0,611.0
3833,168665,4,369.0,728.0
3834,168770,9,291.0,91.0
3835,168808,6,694.0,149.0
3836,168835,8,559.0,769.0
3837,168890,13,538.0,558.0
3838,168895,1,451.0,712.0
3839,168926,13,425.0,474.0
3840,168980,4,262.0,862.0
3841,168988,1,257.0,720.0
3842,169105,12,128.0,820.0
3843,169150,9,358.0,440.0
3844,169160,1,284.0,787.0
3845,169190,2,498.0,212.0
3846,169200,8,700.0,136.0
3847,169202,5,508.0,65.0
3848,169226,10,116.0,515.0
3849,169288,11,524.0,596.0
3850,169317,14,309.0,610.0
3851,169350,12,157.0,259.0
3852,169365,10,153.0,660.0
3853,169369,2,591.0,497.0
3854,169446,10,638.0,83.0
3855,169476,12,639.0,101.0
3856,169514,3,184.0,748.0
3857,169552,3,177.0,819.0
3858,169586,2,131.0,714.0
3859,169621,11,578.0,483.0
3860,169634,2,533.0,369.0
3861,169708,3,336.0,318.0
3862,169723,9,654.0,127.0
3863,169761,3,397.0,529.0
3864,169834,13,542.0,565.0
3865,169850,12,721.0,91.0
3866,169908,7,557.0,195.0
3867,169977,6,485.0,445.0
3868,169996,6,216.0,738.0
3869,170033,10,237.0,153.0
3870,170117,2,521.0,713.0
3871,170121,6,502.0,165.0
3872,170143,10,320.0,280.0
3873,170184,7,204.0,690.0
3874,170203,8,716.0,225.0
3875,170303,11,552.0,576.0
3876,170353,2,503.0,210.0
3877,170455,6,578.0,127.0
3878,170678,7,287.0,696.0
3879,170772,11,564.0,539.0
3880,170815,11,482.0,680.0
3881,170820,11,521.0,707.0
3882,170858,6,465.0,88.0
3883,170878,7,327.0,183.0
3884,170941,9,275.0,694.0
3885,170958,12,129.0,206.0
3886,170983,6,158.0,537.0
3887,171009,2,670.0,129.0
3888,171023,3,265.0,142.0
3889,171026,6,657.0,39.0
3890,171034,2,522.0,466.0
3891,171083,9,450.0,470.0
3892,171091,0,569.0,301.0
3893,171104,5,525.0,734.0
3894,171150,9,268.0,271.0
3895,171246,7,178.0,492.0
3896,171274,5,286.0,207.0
3897,171286,10,306.0,369.0
3898,171287,2,719.0,218.0
3899,171315,4,114.0,652.0
3900,171331,7,319.0,378.0
3901,171394,4,481.0,171.0
3902,171498,10,69.0,665.0
3903,171508,10,299.0,202.0
3904,171567,3,297.0,149.0
3905,171599,14,365.0,469.0
3906,171636,12,93.0,505.0
3907,171643,10,152.0,125.0
3908,171686,2,468.0,276.0
3909,171698,0,534.0,374.0
3910,171735,14,366.0,611.0
3911,171941,12,166.0,255.0
3912,171992,12,703.0,23.0
3913,172001,5,349.0,836.0
3914,172006,0,670.0,151.0
3915,172069,14,387.0,654.0
3916,172126,11,552.0,278.0
3917,172157,14,343.0,593.0
3918,172177,3,322.0,296.0
3919,172185,13,409.0,537.0
3920,172208,6,198.0,420.0
3921,172338,5,382.0,393.0
3922,172385,12,306.0,84.0
3923,172388,7,218.0,622.0
3924,172448,12,284.0,80.0
3925,172467,14,379.0,594.0
3926,172515,6,191.0,537.0
3927,172520,11,557.0,541.0
3928,172565,0,617.0,250.0
3929,172610,9,190.0,616.0
3930,172617,7,244.0,589.0
3931,172637,3,469.0,408.0
3932,172649,5,74.0,432.0
3933,172701,6,300.0,594.0
3934,172761,13,438.0,512.0
3935,172762,4,310.0,798.0
3936,172770,6,58.0,489.0
3937,172775,13,434.0,488.0
3938,172886,8,21.0,541.0
3939,172896,6,136.0,127.0
3940,172911,10,278.0,288.0
3941,172913,10,161.0,653.0
3942,173004,11,551.0,459.0
3943,173017,1,503.0,233.0
3944,173031,14,330.0,488.0
3945,173150,9,406.0,511.0
3946,173172,4,364.0,245.0
3947,173181,1,216.0,685.0
3948,173207,10,226.0,401.0
3949,173236,13,473.0,644.0
3950,173250,3,63.0,572.0
3951,173268,7,229.0,288.0
3952,173391,5,303.0,125.0
3953,173437,2,608.0,413.0
3954,173441,0,101.0,385.0
3955,173451,8,197.0,870.0
3956,173458,4,246.0,646.0
3957,173480,6,190.0,505.0
3958,173488,10,485.0,93.0
3959,173501,13,624.0,634.0
3960,173522,10,397.0,315.0
3961,173580,3,515.0,76.0
3962,173670,11,470.0,589.0
3963,173798,0,539.0,717.0
3964,173816,9,316.0,439.0
3965,173834,6,349.0,721.0
3966,173909,6,293.0,94.0
3967,173910,8,43.0,531.0
3968,173934,10,501.0,166.0
3969,174035,14,295.0,618.0
3970,174041,7,277.0,439.0
3971,174075,14,352.0,618.0
3972,174121,3,54.0,569.0
3973,174193,7,169.0,708.0
3974,174213,8,198.0,872.0
3975,174249,4,269.0,266.0
3976,174382,1,151.0,445.0
3977,174388,7,308.0,337.0
3978,174403,14,376.0,632.0
3979,174445,7,515.0,774.0
3980,174455,6,136.0,561.0
3981,174521,6,105.0,448.0
3982,174593,5,430.0,102.0
3983,174598,14,344.0,608.0
3984,174684,7,356.0,313.0
3985,174769,3,315.0,135.0
3986,174774,7,145.0,425.0
3987,174784,4,233.0,610.0
3988,174785,10,364.0,180.0
3989,174788,2,462.0,295.0
3990,174800,9,495.0,209.0
3991,174888,4,355.0,381.0
3992,174897,9,315.0,713.0
3993,174921,9,549.0,173.0
3994,174952,13,421.0,554.0
3995,175039,6,141.0,602.0
3996,175047,9,363.0,353.0
3997,175078,10,779.0,222.0
3998,175095,2,490.0,352.0
3999,175214,4,151.0,684.0
4000,175245,3,152.0,398.0
4001,175326,1,479.0,63.0
4002,175376,0,577.0,352.0
4003,175404,11,424.0,222.0
4004,175426,13,480.0,606.0
4005,175492,12,302.0,579.0
4006,175497,3,521.0,753.0
4007,175594,14,296.0,606.0
4008,175605,4,414.0,728.0
4009,175627,6,77.0,679.0
4010,175662,0,599.0,193.0
4011,175669,11,465.0,583.0
4012,175863,13,559.0,613.0
4013,175864,9,343.0,419.0
4014,175885,10,511.0,720.0
4015,175916,5,673.0,130.0
4016,175923,0,603.0,239.0
4017,175931,10,85.0,656.0
4018,175947,3,64.0,576.0
4019,176037,11,519.0,597.0
4020,176044,9,269.0,441.0
4021,176068,9,222.0,797.0
4022,176085,1,301.0,506.0
4023,176091,3,331.0,521.0
4024,176143,3,574.0,229.0
4025,176173,10,501.0,775.0
4026,176193,12,434.0,235.0
4027,176195,9,376.0,262.0
4028,176292,12,104.0,752.0
4029,176318,3,354.0,315.0
4030,176368,0,663.0,312.0
4031,176430,4,436.0,365.0
4032,176440,5,493.0,466.0
4033,176475,1,343.0,402.0
4034,176496,8,119.0,107.0
4035,176516,0,502.0,363.0
4036,176653,7,308.0,790.0
4037,176731,3,278.0,227.0
4038,176769,5,191.0,150.0
4039,176791,1,402.0,774.0
4040,176886,7,117.0,574.0
4041,176978,2,435.0,422.0
4042,176991,13,457.0,501.0
4043,177054,11,502.0,540.0
4044,177118,2,668.0,249.0
4045,177154,11,564.0,591.0
4046,177271,6,176.0,679.0
4047,177288,9,383.0,772.0
4048,177298,0,528.0,326.0
4049,177327,2,685.0,234.0
4050,177346,11,640.0,669.0
4051,177361,10,254.0,536.0
4052,177448,9,161.0,782.0
4053,177489,3,224.0,214.0
4054,177612,2,151.0,846.0
4055,177694,8,638.0,475.0
4056,177696,1,229.0,665.0
4057,177702,3,240.0,88.0
4058,177764,9,383.0,769.0
4059,177775,5,547.0,732.0
4060,177819,7,326.0,712.0
4061,177924,3,413.0,801.0
4062,177935,8,458.0,45.0
4063,177957,0,701.0,65.0
4064,177970,10,414.0,314.0
4065,178043,6,274.0,849.0
4066,178050,10,341.0,791.0
4067,178054,6,282.0,838.0
4068,178068,8,76.0,784.0
4069,178170,10,597.0,121.0
4070,178216,9,394.0,384.0
4071,178302,1,179.0,369.0
4072,178313,6,111.0,793.0
4073,178320,4,406.0,738.0
4074,178321,4,385.0,382.0
4075,178401,5,196.0,219.0
4076,178429,6,212.0,863.0
4077,178584,5,198.0,498.0
4078,178727,0,544.0,261.0
4079,178735,7,242.0,430.0
4080,178880,7,567.0,183.0
4081,178984,12,446.0,201.0
4082,179002,10,461.0,89.0
4083,179085,10,731.0,119.0
4084,179224,4,274.0,433.0
4085,179238,2,705.0,122.0
4086,179277,12,250.0,699.0
4087,179336,14,386.0,426.0
4088,179398,8,606.0,349.0
4089,179415,1,302.0,476.0
4090,179432,8,413.0,221.0
4091,179483,2,93.0,381.0
4092,179540,4,302.0,685.0
4093,179542,7,320.0,501.0
4094,179598,7,332.0,745.0
4095,179696,10,501.0,150.0
4096,179723,2,604.0,552.0
4097,179750,2,327.0,291.0
4098,179806,11,418.0,649.0
4099,179856,12,301.0,80.0
4100,179950,1,378.0,281.0
4101,179965,7,340.0,135.0
4102,180021,3,278.0,274.0
4103,180119,5,610.0,164.0
4104,180165,6,156.0,869.0
4105,180206,3,287.0,711.0
4106,180244,6,214.0,367.0
4107,180380,8,115.0,659.0
4108,180384,7,463.0,766.0
4109,180392,9,288.0,595.0
4110,180423,4,307.0,310.0
4111,180491,0,583.0,282.0
4112,180644,5,416.0,394.0
4113,180678,0,580.0,234.0
4114,180708,8,86.0,780.0
4115,180722,13,450.0,501.0
4116,180724,14,292.0,643.0
4117,180833,12,561.0,108.0
4118,180901,2,546.0,767.0
4119,180919,9,114.0,675.0
4120,180939,12,131.0,107.0
4121,180967,9,416.0,724.0
4122,181250,13,481.0,496.0
4123,181251,13,513.0,650.0
4124,181262,8,95.0,775.0
4125,181285,13,455.0,639.0
4126,181428,12,283.0,79.0
4127,181437,8,86.0,392.0
4128,181440,10,207.0,778.0
4129,181496,6,359.0,292.0
4130,181539,13,453.0,497.0
4131,181540,2,618.0,409.0
4132,181678,5,179.0,845.0
4133,181706,4,194.0,543.0
4134,181783,2,648.0,208.0
4135,181819,11,635.0,396.0
4136,182189,5,631.0,189.0
4137,182200,13,457.0,508.0
4138,182237,10,335.0,247.0
4139,182249,12,95.0,625.0
4140,182252,4,264.0,465.0
4141,182325,7,237.0,560.0
4142,182332,9,310.0,225.0
4143,182384,2,575.0,698.0
4144,182391,12,19.0,596.0
4145,182415,3,533.0,763.0
4146,182420,5,388.0,671.0
4147,182426,12,45.0,534.0
4148,182454,13,537.0,631.0
4149,182523,2,351.0,789.0
4150,182525,12,156.0,94.0
4151,182674,14,338.0,574.0
4152,182688,10,161.0,741.0
4153,182715,12,116.0,810.0
4154,182738,13,547.0,658.0
4155,182856,5,621.0,184.0
4156,182911,4,42.0,656.0
4157,183070,0,631.0,335.0
4158,183072,10,199.0,730.0
4159,183076,9,397.0,481.0
4160,183111,7,240.0,498.0
4161,183161,11,571.0,531.0
4162,183187,13,389.0,556.0
4163,183191,1,255.0,586.0
4164,183211,14,297.0,648.0
4165,183297,5,174.0,405.0
4166,183306,14,374.0,532.0
4167,183394,9,385.0,537.0
4168,183412,5,720.0,230.0
4169,183435,7,182.0,753.0
4170,183529,14,676.0,303.0
4171,183534,7,306.0,375.0
4172,183717,6,447.0,185.0
4173,183734,7,251.0,441.0
4174,183808,0,625.0,192.0
4175,183809,1,331.0,748.0
4176,183819,10,150.0,788.0
4177,183863,1,505.0,690.0
4178,183878,6,296.0,871.0
4179,183980,12,444.0,375.0
4180,183990,0,553.0,689.0
4181,184019,13,444.0,640.0
4182,184037,10,205.0,480.0
4183,184064,14,350.0,546.0
4184,184107,12,205.0,75.0
4185,184138,9,438.0,731.0
4186,184142,10,84.0,583.0
4187,184170,10,222.0,395.0
4188,184260,2,673.0,72.0
4189,184292,10,330.0,176.0
4190,184342,3,297.0,720.0
4191,184399,9,410.0,440.0
4192,184400,3,59.0,553.0
4193,184424,5,76.0,441.0
4194,184435,3,260.0,629.0
4195,184458,6,304.0,180.0
4196,184463,8,89.0,805.0
4197,184464,7,139.0,524.0
4198,184496,9,509.0,336.0
4199,184589,3,459.0,84.0
4200,184675,5,296.0,610.0
4201,184719,7,324.0,316.0
4202,184738,5,258.0,115.0
4203,184753,6,224.0,544.0
4204,184808,1,143.0,634.0
4205,184813,9,409.0,530.0
4206,184838,10,96.0,481.0
4207,184893,2,530.0,675.0
4208,185021,5,104.0,469.0
4209,185041,12,446.0,378.0
4210,185201,0,565.0,281.0
4211,185215,3,191.0,610.0
4212,185378,3,187.0,588.0
4213,185491,14,375.0,566.0
4214,185535,7,363.0,746.0
4215,185541,4,253.0,536.0
4216,185547,3,728.0,89.0
4217,185576,5,186.0,783.0
4218,185642,10,294.0,357.0
4219,185695,3,158.0,122.0
4220,185698,7,189.0,608.0
