row_index,selected_spot_index,cluster,x,y
2744,2744,2,43.0,115.0
2745,2745,3,57.0,23.0
2746,2746,3,19.0,89.0
2747,2747,4,37.0,67.0
2748,2748,4,36.0,30.0
2749,2749,5,34.0,4.0
2750,2750,1,24.0,30.0
2751,2751,3,28.0,90.0
2752,2752,5,10.0,22.0
2753,2753,5,46.0,46.0
2754,2754,7,29.0,47.0
2755,2755,3,38.0,106.0
2756,2756,6,69.0,71.0
2757,2757,0,12.0,64.0
2758,2758,5,10.0,32.0
2759,2759,2,68.0,76.0
2760,2760,4,57.0,81.0
2761,2761,5,55.0,69.0
2762,2762,4,49.0,51.0
2763,2763,7,50.0,16.0
2764,2764,3,61.0,65.0
2765,2765,2,58.0,84.0
2766,2766,5,30.0,86.0
2767,2767,4,59.0,55.0
2768,2768,1,52.0,96.0
2769,2769,4,49.0,49.0
2770,2770,7,32.0,36.0
2771,2771,2,65.0,55.0
2772,2772,6,54.0,4.0
2773,2773,2,63.0,29.0
2774,2774,7,59.0,35.0
2775,2775,2,49.0,105.0
2776,2776,2,54.0,104.0
2777,2777,3,58.0,68.0
2778,2778,5,29.0,3.0
2779,2779,5,17.0,7.0
2780,2780,5,15.0,35.0
2781,2781,4,63.0,67.0
2782,2782,3,58.0,62.0
2783,2783,2,54.0,106.0
2784,2784,3,54.0,70.0
2785,2785,7,53.0,47.0
2786,2786,5,30.0,52.0
2787,2787,1,8.0,24.0
2788,2788,7,47.0,79.0
2789,2789,2,68.0,60.0
2790,2790,4,51.0,55.0
2791,2791,2,60.0,26.0
2792,2792,1,14.0,32.0
2793,2793,0,15.0,91.0
2794,2794,2,64.0,52.0
2795,2795,5,44.0,28.0
2796,2796,5,24.0,18.0
2797,2797,4,65.0,73.0
2798,2798,1,31.0,97.0
2799,2799,0,14.0,68.0
2800,2800,5,10.0,16.0
2801,2801,5,46.0,60.0
2802,2802,4,55.0,57.0
2803,2803,2,64.0,62.0
2804,2804,6,58.0,102.0
2805,2805,6,4.0,18.0
2806,2806,2,52.0,100.0
2807,2807,7,48.0,98.0
2808,2808,4,35.0,61.0
2809,2809,2,59.0,85.0
2810,2810,1,21.0,35.0
2811,2811,5,49.0,9.0
2812,2812,5,21.0,19.0
2813,2813,5,26.0,98.0
2814,2814,7,30.0,46.0
2815,2815,5,24.0,54.0
2816,2816,7,43.0,35.0
2817,2817,1,31.0,55.0
2818,2818,3,28.0,98.0
2819,2819,4,47.0,83.0
2820,2820,4,56.0,90.0
2821,2821,3,21.0,91.0
2822,2822,2,62.0,32.0
2823,2823,5,48.0,62.0
2824,2824,7,44.0,18.0
2825,2825,6,66.0,18.0
2826,2826,5,40.0,12.0
2827,2827,7,65.0,67.0
2828,2828,5,29.0,63.0
2829,2829,5,20.0,74.0
2830,2830,4,35.0,49.0
2831,2831,1,33.0,51.0
2832,2832,3,38.0,86.0
2833,2833,4,39.0,59.0
2834,2834,5,22.0,78.0
2835,2835,1,23.0,47.0
2836,2836,3,19.0,83.0
2837,2837,2,59.0,91.0
2838,2838,5,39.0,23.0
2839,2839,0,10.0,66.0
2840,2840,5,44.0,56.0
2841,2841,5,29.0,89.0
2842,2842,2,69.0,63.0
2843,2843,0,15.0,67.0
2844,2844,4,42.0,72.0
2845,2845,5,40.0,28.0
2846,2846,6,62.0,16.0
2847,2847,4,38.0,56.0
2848,2848,7,60.0,50.0
2849,2849,6,68.0,20.0
2850,2850,5,37.0,107.0
2851,2851,6,48.0,116.0
2852,2852,7,37.0,9.0
2853,2853,3,62.0,60.0
2854,2854,2,56.0,32.0
2855,2855,1,59.0,69.0
2856,2856,3,31.0,101.0
2857,2857,7,48.0,20.0
2858,2858,7,48.0,48.0
2859,2859,5,16.0,14.0
2860,2860,4,54.0,90.0
2861,2861,1,25.0,37.0
2862,2862,2,61.0,19.0
2863,2863,1,16.0,20.0
2864,2864,5,34.0,20.0
2865,2865,6,25.0,111.0
2866,2866,0,17.0,71.0
2867,2867,5,8.0,36.0
2868,2868,0,71.0,71.0
2869,2869,7,39.0,101.0
2870,2870,1,23.0,53.0
2871,2871,5,12.0,20.0
2872,2872,7,38.0,10.0
2873,2873,4,31.0,49.0
2874,2874,7,55.0,73.0
2875,2875,1,45.0,39.0
2876,2876,4,33.0,69.0
2877,2877,7,38.0,48.0
2878,2878,4,42.0,88.0
2879,2879,4,16.0,64.0
2880,2880,4,51.0,81.0
2881,2881,2,67.0,65.0
2882,2882,1,26.0,14.0
2883,2883,7,32.0,16.0
2884,2884,5,34.0,100.0
2885,2885,0,3.0,37.0
2886,2886,1,17.0,45.0
2887,2887,4,50.0,52.0
2888,2888,2,60.0,30.0
2889,2889,6,11.0,1.0
2890,2890,0,7.0,61.0
2891,2891,2,60.0,82.0
2892,2892,3,26.0,62.0
2893,2893,0,7.0,43.0
2894,2894,4,60.0,74.0
2895,2895,5,30.0,4.0
2896,2896,7,33.0,17.0
2897,2897,2,50.0,106.0
2898,2898,5,28.0,80.0
2899,2899,1,19.0,79.0
2900,2900,5,48.0,10.0
2901,2901,5,11.0,7.0
2902,2902,3,37.0,101.0
2903,2903,4,31.0,57.0
2904,2904,5,7.0,35.0
2905,2905,5,17.0,23.0
2906,2906,3,41.0,107.0
2907,2907,1,42.0,44.0
2908,2908,4,48.0,84.0
2909,2909,4,42.0,48.0
2910,2910,5,24.0,38.0
2911,2911,1,45.0,23.0
2912,2912,2,51.0,77.0
2913,2913,3,41.0,57.0
2914,2914,1,49.0,23.0
2915,2915,4,57.0,77.0
2916,2916,7,55.0,77.0
2917,2917,4,25.0,59.0
2918,2918,7,56.0,36.0
2919,2919,4,51.0,93.0
2920,2920,5,8.0,10.0
2921,2921,2,22.0,100.0
2922,2922,5,51.0,19.0
2923,2923,5,44.0,54.0
2924,2924,1,20.0,46.0
2925,2925,5,13.0,15.0
2926,2926,1,8.0,28.0
2927,2927,5,54.0,30.0
2928,2928,3,23.0,97.0
2929,2929,4,53.0,95.0
2930,2930,2,64.0,32.0
2931,2931,2,42.0,2.0
2932,2932,7,28.0,18.0
2933,2933,0,14.0,72.0
2934,2934,0,11.0,69.0
2935,2935,7,42.0,26.0
2936,2936,4,34.0,12.0
2937,2937,3,48.0,72.0
2938,2938,5,27.0,79.0
2939,2939,5,20.0,14.0
2940,2940,5,34.0,88.0
2941,2941,2,58.0,10.0
2942,2942,7,32.0,32.0
2943,2943,0,16.0,86.0
2944,2944,1,25.0,87.0
2945,2945,2,68.0,54.0
2946,2946,4,39.0,51.0
2947,2947,2,28.0,104.0
2948,2948,0,13.0,75.0
2949,2949,7,35.0,11.0
2950,2950,1,32.0,22.0
2951,2951,4,63.0,53.0
2952,2952,2,60.0,40.0
2953,2953,7,43.0,25.0
2954,2954,3,31.0,19.0
2955,2955,6,6.0,28.0
2956,2956,4,30.0,92.0
2957,2957,4,45.0,83.0
2958,2958,7,26.0,28.0
2959,2959,5,45.0,61.0
2960,2960,2,50.0,112.0
2961,2961,0,8.0,70.0
2962,2962,1,40.0,34.0
2963,2963,7,53.0,37.0
2964,2964,2,65.0,49.0
2965,2965,0,6.0,50.0
2966,2966,5,18.0,48.0
2967,2967,4,48.0,42.0
2968,2968,4,35.0,57.0
2969,2969,5,51.0,35.0
2970,2970,5,50.0,8.0
2971,2971,2,59.0,87.0
2972,2972,6,55.0,3.0
2973,2973,5,21.0,39.0
2974,2974,5,43.0,55.0
2975,2975,4,43.0,51.0
2976,2976,7,36.0,10.0
2977,2977,0,17.0,95.0
2978,2978,6,68.0,24.0
2979,2979,3,14.0,4.0
2980,2980,0,10.0,64.0
2981,2981,7,67.0,67.0
2982,2982,2,62.0,82.0
2983,2983,1,35.0,97.0
2984,2984,0,13.0,65.0
2985,2985,1,39.0,35.0
2986,2986,6,33.0,113.0
2987,2987,2,63.0,79.0
2988,2988,0,8.0,50.0
2989,2989,4,53.0,63.0
2990,2990,2,58.0,82.0
2991,2991,2,52.0,6.0
2992,2992,1,19.0,39.0
2993,2993,7,48.0,34.0
2994,2994,6,64.0,90.0
2995,2995,4,44.0,78.0
2996,2996,7,38.0,46.0
2997,2997,0,16.0,94.0
2998,2998,5,9.0,29.0
2999,2999,4,47.0,103.0
3000,3000,1,42.0,102.0
3001,3001,2,63.0,31.0
3002,3002,7,47.0,29.0
3003,3003,1,24.0,82.0
3004,3004,5,9.0,55.0
3005,3005,2,67.0,33.0
3006,3006,1,8.0,18.0
3007,3007,0,12.0,80.0
3008,3008,4,27.0,61.0
3009,3009,0,8.0,64.0
3010,3010,7,44.0,4.0
3011,3011,3,54.0,92.0
3012,3012,5,36.0,6.0
3013,3013,2,70.0,60.0
3014,3014,7,57.0,67.0
3015,3015,0,16.0,68.0
3016,3016,2,57.0,29.0
3017,3017,5,37.0,7.0
3018,3018,1,42.0,66.0
3019,3019,1,32.0,102.0
3020,3020,5,41.0,11.0
3021,3021,5,7.0,19.0
3022,3022,1,23.0,25.0
3023,3023,6,47.0,115.0
3024,3024,0,15.0,77.0
3025,3025,3,35.0,109.0
3026,3026,4,53.0,73.0
3027,3027,0,15.0,75.0
3028,3028,5,37.0,29.0
3029,3029,3,50.0,66.0
3030,3030,1,35.0,27.0
3031,3031,7,61.0,51.0
3032,3032,4,47.0,77.0
3033,3033,6,54.0,6.0
3034,3034,2,48.0,114.0
3035,3035,5,49.0,71.0
3036,3036,6,65.0,89.0
3037,3037,4,47.0,51.0
3038,3038,7,28.0,42.0
3039,3039,6,61.0,13.0
3040,3040,7,57.0,43.0
3041,3041,7,55.0,15.0
3042,3042,2,38.0,112.0
3043,3043,2,69.0,45.0
3044,3044,4,54.0,84.0
3045,3045,6,71.0,47.0
3046,3046,4,35.0,59.0
3047,3047,3,22.0,0.0
3048,3048,4,46.0,96.0
3049,3049,2,66.0,44.0
3050,3050,4,33.0,83.0
3051,3051,2,66.0,32.0
3052,3052,1,36.0,44.0
3053,3053,6,71.0,53.0
3054,3054,3,51.0,63.0
3055,3055,4,41.0,53.0
3056,3056,5,42.0,22.0
3057,3057,0,7.0,49.0
3058,3058,1,35.0,89.0
3059,3059,4,44.0,82.0
3060,3060,1,15.0,31.0
3061,3061,5,11.0,31.0
3062,3062,3,24.0,56.0
3063,3063,2,28.0,108.0
3064,3064,5,25.0,21.0
3065,3065,0,6.0,44.0
3066,3066,5,33.0,87.0
3067,3067,2,34.0,112.0
3068,3068,4,54.0,40.0
3069,3069,7,43.0,95.0
3070,3070,1,17.0,63.0
3071,3071,5,33.0,29.0
3072,3072,2,12.0,48.0
3073,3073,1,35.0,33.0
3074,3074,4,40.0,56.0
3075,3075,5,33.0,95.0
3076,3076,1,26.0,38.0
3077,3077,7,56.0,24.0
3078,3078,5,20.0,12.0
3079,3079,4,38.0,66.0
3080,3080,7,26.0,2.0
3081,3081,7,51.0,87.0
3082,3082,7,58.0,20.0
3083,3083,3,37.0,79.0
3084,3084,3,47.0,111.0
3085,3085,5,31.0,93.0
3086,3086,2,63.0,41.0
3087,3087,2,48.0,0.0
3088,3088,6,69.0,77.0
3089,3089,5,29.0,53.0
3090,3090,2,66.0,60.0
3091,3091,5,17.0,13.0
3092,3092,4,55.0,41.0
3093,3093,5,50.0,56.0
3094,3094,0,3.0,39.0
3095,3095,1,24.0,32.0
3096,3096,2,64.0,86.0
3097,3097,2,54.0,102.0
3098,3098,7,39.0,49.0
3099,3099,1,34.0,40.0
3100,3100,6,66.0,86.0
3101,3101,7,46.0,6.0
3102,3102,5,46.0,68.0
3103,3103,4,35.0,71.0
3104,3104,1,31.0,13.0
3105,3105,5,11.0,9.0
3106,3106,3,31.0,109.0
3107,3107,3,29.0,93.0
3108,3108,1,29.0,29.0
3109,3109,1,37.0,95.0
3110,3110,2,60.0,80.0
3111,3111,3,27.0,43.0
3112,3112,1,17.0,41.0
3113,3113,5,18.0,64.0
3114,3114,4,63.0,75.0
3115,3115,5,28.0,82.0
3116,3116,5,42.0,94.0
3117,3117,1,10.0,40.0
3118,3118,1,20.0,84.0
3119,3119,0,71.0,69.0
3120,3120,3,43.0,7.0
3121,3121,4,58.0,54.0
3122,3122,2,66.0,62.0
3123,3123,3,15.0,61.0
3124,3124,4,32.0,24.0
3125,3125,3,22.0,94.0
3126,3126,1,19.0,21.0
3127,3127,3,39.0,105.0
3128,3128,2,48.0,106.0
3129,3129,7,47.0,7.0
3130,3130,4,53.0,61.0
3131,3131,7,54.0,8.0
3132,3132,7,28.0,36.0
3133,3133,1,18.0,60.0
3134,3134,4,49.0,89.0
3135,3135,1,35.0,79.0
3136,3136,5,57.0,61.0
3137,3137,5,16.0,38.0
3138,3138,5,15.0,15.0
3139,3139,7,45.0,7.0
3140,3140,5,47.0,19.0
3141,3141,5,23.0,5.0
3142,3142,5,34.0,64.0
3143,3143,4,55.0,35.0
3144,3144,3,44.0,106.0
3145,3145,3,26.0,0.0
3146,3146,7,32.0,28.0
3147,3147,5,20.0,68.0
3148,3148,4,44.0,102.0
3149,3149,5,31.0,3.0
3150,3150,5,11.0,17.0
3151,3151,4,43.0,103.0
3152,3152,7,47.0,49.0
3153,3153,1,39.0,19.0
3154,3154,4,50.0,76.0
3155,3155,2,57.0,27.0
3156,3156,5,45.0,55.0
3157,3157,6,5.0,21.0
3158,3158,4,56.0,40.0
3159,3159,5,29.0,55.0
3160,3160,5,18.0,18.0
3161,3161,4,56.0,48.0
3162,3162,5,23.0,57.0
3163,3163,7,43.0,75.0
3164,3164,5,17.0,25.0
3165,3165,6,7.0,13.0
3166,3166,0,14.0,76.0
3167,3167,3,47.0,91.0
3168,3168,5,23.0,21.0
3169,3169,5,38.0,34.0
3170,3170,6,71.0,73.0
3171,3171,4,46.0,78.0
3172,3172,6,29.0,111.0
3173,3173,5,14.0,12.0
3174,3174,5,45.0,65.0
3175,3175,1,24.0,4.0
3176,3176,3,46.0,108.0
3177,3177,6,66.0,16.0
3178,3178,1,46.0,14.0
3179,3179,4,57.0,79.0
3180,3180,2,32.0,60.0
3181,3181,3,27.0,91.0
3182,3182,5,24.0,16.0
3183,3183,1,56.0,58.0
3184,3184,3,43.0,15.0
3185,3185,4,43.0,71.0
3186,3186,5,24.0,62.0
3187,3187,5,24.0,20.0
3188,3188,6,69.0,25.0
3189,3189,2,66.0,42.0
3190,3190,1,22.0,32.0
3191,3191,2,56.0,10.0
3192,3192,4,44.0,100.0
3193,3193,5,31.0,95.0
3194,3194,7,41.0,49.0
3195,3195,5,10.0,48.0
3196,3196,7,54.0,64.0
3197,3197,7,46.0,22.0
3198,3198,2,59.0,95.0
3199,3199,4,37.0,69.0
3200,3200,3,35.0,107.0
3201,3201,5,30.0,26.0
3202,3202,6,62.0,66.0
3203,3203,7,13.0,7.0
3204,3204,0,5.0,39.0
3205,3205,5,37.0,89.0
3206,3206,4,51.0,21.0
3207,3207,0,18.0,100.0
3208,3208,0,3.0,43.0
3209,3209,3,38.0,0.0
3210,3210,1,13.0,9.0
3211,3211,3,35.0,105.0
3212,3212,5,26.0,4.0
3213,3213,4,47.0,101.0
3214,3214,1,19.0,51.0
3215,3215,2,69.0,49.0
3216,3216,4,46.0,88.0
3217,3217,5,32.0,70.0
3218,3218,2,60.0,28.0
3219,3219,7,57.0,59.0
3220,3220,0,17.0,93.0
3221,3221,5,41.0,21.0
3222,3222,1,34.0,22.0
3223,3223,5,28.0,14.0
3224,3224,4,59.0,57.0
3225,3225,5,34.0,96.0
3226,3226,7,52.0,28.0
3227,3227,4,37.0,83.0
3228,3228,3,51.0,33.0
3229,3229,0,7.0,65.0
3230,3230,1,33.0,39.0
3231,3231,6,62.0,96.0
3232,3232,3,33.0,75.0
3233,3233,0,9.0,65.0
3234,3234,0,15.0,87.0
3235,3235,1,29.0,13.0
3236,3236,2,62.0,30.0
3237,3237,5,52.0,8.0
3238,3238,3,31.0,47.0
3239,3239,4,54.0,88.0
3240,3240,3,45.0,17.0
3241,3241,2,23.0,105.0
3242,3242,1,11.0,25.0
3243,3243,1,22.0,46.0
3244,3244,2,66.0,52.0
3245,3245,2,43.0,113.0
3246,3246,3,47.0,87.0
3247,3247,0,13.0,87.0
3248,3248,7,19.0,11.0
3249,3249,5,16.0,26.0
3250,3250,7,34.0,14.0
3251,3251,5,28.0,54.0
3252,3252,1,14.0,22.0
3253,3253,5,38.0,30.0
3254,3254,6,70.0,28.0
3255,3255,1,27.0,19.0
3256,3256,5,35.0,23.0
3257,3257,5,31.0,103.0
3258,3258,5,41.0,41.0
3259,3259,7,37.0,93.0
3260,3260,7,40.0,16.0
3261,3261,7,16.0,22.0
3262,3262,5,18.0,36.0
3263,3263,5,25.0,13.0
3264,3264,1,20.0,56.0
3265,3265,2,41.0,3.0
3266,3266,2,52.0,102.0
3267,3267,2,61.0,95.0
3268,3268,2,27.0,107.0
3269,3269,4,48.0,76.0
3270,3270,2,53.0,5.0
3271,3271,5,39.0,61.0
3272,3272,4,45.0,49.0
3273,3273,3,21.0,63.0
3274,3274,2,40.0,2.0
3275,3275,0,7.0,63.0
3276,3276,6,12.0,4.0
3277,3277,1,26.0,76.0
3278,3278,3,16.0,2.0
3279,3279,7,61.0,61.0
3280,3280,6,65.0,21.0
3281,3281,6,55.0,5.0
3282,3282,5,11.0,57.0
3283,3283,5,30.0,82.0
3284,3284,5,20.0,44.0
3285,3285,1,18.0,38.0
3286,3286,5,35.0,65.0
3287,3287,5,21.0,71.0
3288,3288,5,27.0,83.0
3289,3289,5,55.0,23.0
3290,3290,3,36.0,56.0
3291,3291,3,53.0,51.0
3292,3292,0,5.0,41.0
3293,3293,4,44.0,68.0
3294,3294,4,53.0,67.0
3295,3295,4,33.0,43.0
3296,3296,4,46.0,58.0
3297,3297,2,55.0,107.0
3298,3298,5,37.0,5.0
3299,3299,5,28.0,8.0
3300,3300,1,43.0,97.0
3301,3301,5,15.0,11.0
3302,3302,5,9.0,11.0
3303,3303,1,22.0,84.0
3304,3304,7,33.0,53.0
3305,3305,1,27.0,55.0
3306,3306,6,71.0,61.0
3307,3307,4,39.0,81.0
3308,3308,7,47.0,67.0
3309,3309,7,40.0,40.0
3310,3310,6,70.0,44.0
3311,3311,2,63.0,89.0
3312,3312,2,68.0,48.0
3313,3313,6,19.0,97.0
3314,3314,2,25.0,107.0
3315,3315,2,39.0,113.0
3316,3316,7,50.0,30.0
3317,3317,1,15.0,9.0
3318,3318,1,38.0,102.0
3319,3319,7,48.0,16.0
3320,3320,1,21.0,43.0
3321,3321,1,21.0,13.0
3322,3322,2,65.0,53.0
3323,3323,1,46.0,40.0
3324,3324,1,22.0,52.0
3325,3325,2,53.0,101.0
3326,3326,2,68.0,62.0
3327,3327,4,32.0,44.0
3328,3328,2,62.0,20.0
3329,3329,3,17.0,1.0
3330,3330,2,55.0,67.0
3331,3331,3,34.0,108.0
3332,3332,0,7.0,11.0
3333,3333,3,27.0,97.0
3334,3334,6,68.0,22.0
3335,3335,5,13.0,35.0
3336,3336,1,18.0,30.0
3337,3337,4,58.0,46.0
3338,3338,2,61.0,31.0
3339,3339,2,59.0,43.0
3340,3340,3,12.0,62.0
3341,3341,2,58.0,12.0
3342,3342,1,18.0,76.0
3343,3343,4,36.0,50.0
3344,3344,4,41.0,45.0
3345,3345,2,54.0,96.0
3346,3346,4,54.0,60.0
3347,3347,7,23.0,13.0
3348,3348,7,44.0,44.0
3349,3349,6,64.0,20.0
3350,3350,5,49.0,33.0
3351,3351,2,55.0,99.0
3352,3352,1,36.0,100.0
3353,3353,1,39.0,39.0
3354,3354,1,51.0,65.0
3355,3355,5,35.0,35.0
3356,3356,4,28.0,72.0
3357,3357,1,13.0,53.0
3358,3358,7,49.0,47.0
