row_index,selected_spot_index,cluster,x,y
2744,2744,1,12.0,84.0
2745,2745,0,59.0,71.0
2746,2746,5,24.0,94.0
2747,2747,1,18.0,80.0
2748,2748,5,39.0,47.0
2749,2749,6,56.0,22.0
2750,2750,3,27.0,65.0
2751,2751,7,61.0,41.0
2752,2752,3,41.0,109.0
2753,2753,1,13.0,39.0
2754,2754,7,36.0,88.0
2755,2755,6,66.0,108.0
2756,2756,5,15.0,47.0
2757,2757,6,71.0,89.0
2758,2758,0,61.0,83.0
2759,2759,2,75.0,67.0
2760,2760,3,47.0,15.0
2761,2761,7,59.0,39.0
2762,2762,1,13.0,63.0
2763,2763,5,37.0,43.0
2764,2764,6,25.0,65.0
2765,2765,0,27.0,39.0
2766,2766,7,14.0,26.0
2767,2767,5,43.0,65.0
2768,2768,2,63.0,23.0
2769,2769,6,43.0,33.0
2770,2770,2,73.0,95.0
2771,2771,0,30.0,44.0
2772,2772,0,64.0,72.0
2773,2773,6,66.0,70.0
2774,2774,1,27.0,7.0
2775,2775,0,42.0,20.0
2776,2776,4,11.0,41.0
2777,2777,7,43.0,125.0
2778,2778,7,26.0,112.0
2779,2779,5,52.0,40.0
2780,2780,7,7.0,73.0
2781,2781,5,47.0,69.0
2782,2782,6,39.0,109.0
2783,2783,7,7.0,69.0
2784,2784,2,75.0,87.0
2785,2785,4,12.0,30.0
2786,2786,3,54.0,72.0
2787,2787,1,12.0,66.0
2788,2788,5,26.0,94.0
2789,2789,0,49.0,101.0
2790,2790,6,52.0,62.0
2791,2791,6,25.0,17.0
2792,2792,5,49.0,77.0
2793,2793,5,32.0,72.0
2794,2794,6,45.0,43.0
2795,2795,0,53.0,39.0
2796,2796,5,63.0,47.0
2797,2797,0,61.0,99.0
2798,2798,0,43.0,73.0
2799,2799,0,67.0,89.0
2800,2800,7,46.0,126.0
2801,2801,1,11.0,59.0
2802,2802,5,28.0,58.0
2803,2803,3,21.0,55.0
2804,2804,5,25.0,35.0
2805,2805,4,15.0,29.0
2806,2806,0,64.0,70.0
2807,2807,2,56.0,120.0
2808,2808,5,20.0,90.0
2809,2809,5,12.0,46.0
2810,2810,0,36.0,74.0
2811,2811,0,64.0,78.0
2812,2812,1,31.0,111.0
2813,2813,5,23.0,77.0
2814,2814,1,28.0,6.0
2815,2815,6,61.0,75.0
2816,2816,5,29.0,15.0
2817,2817,5,37.0,39.0
2818,2818,5,14.0,42.0
2819,2819,5,35.0,77.0
2820,2820,5,35.0,29.0
2821,2821,5,31.0,73.0
2822,2822,6,61.0,113.0
2823,2823,1,18.0,32.0
2824,2824,3,30.0,74.0
2825,2825,0,32.0,86.0
2826,2826,7,8.0,42.0
2827,2827,3,42.0,40.0
2828,2828,0,45.0,107.0
2829,2829,5,37.0,15.0
2830,2830,0,41.0,39.0
2831,2831,6,52.0,64.0
2832,2832,5,44.0,46.0
2833,2833,7,65.0,47.0
2834,2834,2,11.0,85.0
2835,2835,0,51.0,113.0
2836,2836,3,63.0,63.0
2837,2837,3,43.0,109.0
2838,2838,3,33.0,103.0
2839,2839,0,41.0,97.0
2840,2840,2,61.0,15.0
2841,2841,4,52.0,2.0
2842,2842,5,25.0,95.0
2843,2843,0,52.0,88.0
2844,2844,3,40.0,24.0
2845,2845,3,39.0,91.0
2846,2846,5,23.0,35.0
2847,2847,0,51.0,89.0
2848,2848,3,60.0,94.0
2849,2849,5,38.0,68.0
2850,2850,3,48.0,120.0
2851,2851,7,10.0,46.0
2852,2852,5,20.0,60.0
2853,2853,2,28.0,116.0
2854,2854,6,20.0,52.0
2855,2855,0,47.0,113.0
2856,2856,0,43.0,115.0
2857,2857,6,57.0,23.0
2858,2858,5,19.0,89.0
2859,2859,7,44.0,122.0
2860,2860,5,37.0,67.0
2861,2861,7,36.0,30.0
2862,2862,5,34.0,4.0
2863,2863,5,24.0,30.0
2864,2864,5,28.0,90.0
2865,2865,5,46.0,46.0
2866,2866,5,29.0,47.0
2867,2867,0,38.0,106.0
2868,2868,6,69.0,71.0
2869,2869,3,71.0,83.0
2870,2870,1,12.0,64.0
2871,2871,3,68.0,76.0
2872,2872,5,57.0,81.0
2873,2873,0,55.0,69.0
2874,2874,3,49.0,51.0
2875,2875,6,50.0,16.0
2876,2876,3,61.0,65.0
2877,2877,0,58.0,84.0
2878,2878,0,30.0,86.0
2879,2879,2,12.0,96.0
2880,2880,6,59.0,55.0
2881,2881,2,37.0,123.0
2882,2882,0,52.0,96.0
2883,2883,3,49.0,49.0
2884,2884,6,32.0,36.0
2885,2885,6,65.0,55.0
2886,2886,4,54.0,4.0
2887,2887,2,63.0,29.0
2888,2888,6,59.0,35.0
2889,2889,0,49.0,105.0
2890,2890,0,54.0,104.0
2891,2891,3,69.0,97.0
2892,2892,6,58.0,68.0
2893,2893,1,29.0,3.0
2894,2894,1,15.0,35.0
2895,2895,6,63.0,67.0
2896,2896,3,58.0,62.0
2897,2897,0,54.0,106.0
2898,2898,0,54.0,70.0
2899,2899,3,53.0,47.0
2900,2900,2,39.0,123.0
2901,2901,0,30.0,52.0
2902,2902,2,76.0,82.0
2903,2903,2,51.0,125.0
2904,2904,7,47.0,79.0
2905,2905,3,68.0,60.0
2906,2906,6,51.0,55.0
2907,2907,6,60.0,26.0
2908,2908,4,14.0,32.0
2909,2909,1,15.0,91.0
2910,2910,6,64.0,52.0
2911,2911,3,44.0,28.0
2912,2912,1,24.0,18.0
2913,2913,0,65.0,73.0
2914,2914,6,31.0,97.0
2915,2915,1,14.0,68.0
2916,2916,0,59.0,105.0
2917,2917,6,46.0,60.0
2918,2918,3,55.0,57.0
2919,2919,6,64.0,62.0
2920,2920,0,58.0,102.0
2921,2921,0,52.0,100.0
2922,2922,3,49.0,119.0
2923,2923,0,48.0,98.0
2924,2924,5,35.0,61.0
2925,2925,0,59.0,85.0
2926,2926,5,21.0,35.0
2927,2927,4,49.0,9.0
2928,2928,1,21.0,19.0
2929,2929,5,26.0,98.0
2930,2930,0,30.0,46.0
2931,2931,5,24.0,54.0
2932,2932,6,43.0,35.0
2933,2933,6,31.0,55.0
2934,2934,0,28.0,98.0
2935,2935,5,47.0,83.0
2936,2936,5,56.0,90.0
2937,2937,2,41.0,125.0
2938,2938,7,45.0,125.0
2939,2939,5,21.0,91.0
2940,2940,7,62.0,32.0
2941,2941,0,48.0,62.0
2942,2942,6,44.0,18.0
2943,2943,5,40.0,12.0
2944,2944,6,65.0,67.0
2945,2945,5,29.0,63.0
2946,2946,5,20.0,74.0
2947,2947,3,35.0,49.0
2948,2948,3,33.0,51.0
2949,2949,0,38.0,86.0
2950,2950,5,39.0,59.0
2951,2951,5,22.0,78.0
2952,2952,7,49.0,123.0
2953,2953,6,23.0,47.0
2954,2954,1,19.0,83.0
2955,2955,0,59.0,91.0
2956,2956,6,39.0,23.0
2957,2957,4,10.0,66.0
2958,2958,5,44.0,56.0
2959,2959,0,29.0,89.0
2960,2960,3,69.0,63.0
2961,2961,1,15.0,67.0
2962,2962,0,42.0,72.0
2963,2963,6,40.0,28.0
2964,2964,5,38.0,56.0
2965,2965,7,60.0,50.0
2966,2966,5,37.0,107.0
2967,2967,0,48.0,116.0
2968,2968,6,37.0,9.0
2969,2969,6,62.0,60.0
2970,2970,3,56.0,32.0
2971,2971,0,59.0,69.0
2972,2972,5,31.0,101.0
2973,2973,3,48.0,20.0
2974,2974,3,48.0,48.0
2975,2975,0,54.0,90.0
2976,2976,7,25.0,37.0
2977,2977,2,61.0,19.0
2978,2978,4,16.0,20.0
2979,2979,5,34.0,20.0
2980,2980,7,25.0,111.0
2981,2981,1,17.0,71.0
2982,2982,0,66.0,96.0
2983,2983,2,71.0,71.0
2984,2984,0,39.0,101.0
2985,2985,4,23.0,53.0
2986,2986,2,72.0,100.0
2987,2987,6,38.0,10.0
2988,2988,6,31.0,49.0
2989,2989,2,74.0,86.0
2990,2990,6,55.0,73.0
2991,2991,6,45.0,39.0
2992,2992,3,33.0,69.0
2993,2993,6,38.0,48.0
2994,2994,0,42.0,88.0
2995,2995,1,16.0,64.0
2996,2996,0,51.0,81.0
2997,2997,6,67.0,65.0
2998,2998,1,26.0,14.0
2999,2999,3,68.0,96.0
3000,3000,5,32.0,16.0
3001,3001,6,34.0,100.0
3002,3002,5,17.0,45.0
3003,3003,6,50.0,52.0
3004,3004,3,60.0,30.0
3005,3005,7,43.0,121.0
3006,3006,7,7.0,61.0
3007,3007,3,60.0,82.0
3008,3008,5,26.0,62.0
3009,3009,3,60.0,74.0
3010,3010,5,30.0,4.0
3011,3011,5,33.0,17.0
3012,3012,6,67.0,99.0
3013,3013,2,42.0,122.0
3014,3014,6,68.0,104.0
3015,3015,0,50.0,106.0
3016,3016,6,28.0,80.0
3017,3017,1,19.0,79.0
3018,3018,4,48.0,10.0
3019,3019,6,37.0,101.0
3020,3020,5,31.0,57.0
3021,3021,1,17.0,23.0
3022,3022,3,41.0,107.0
3023,3023,7,42.0,44.0
3024,3024,6,48.0,84.0
3025,3025,5,42.0,48.0
3026,3026,5,24.0,38.0
3027,3027,6,45.0,23.0
3028,3028,5,51.0,77.0
3029,3029,6,41.0,57.0
3030,3030,6,49.0,23.0
3031,3031,0,57.0,77.0
3032,3032,0,55.0,77.0
3033,3033,5,25.0,59.0
3034,3034,0,56.0,36.0
3035,3035,0,51.0,93.0
3036,3036,1,22.0,100.0
3037,3037,3,51.0,19.0
3038,3038,6,44.0,54.0
3039,3039,5,20.0,46.0
3040,3040,6,54.0,30.0
3041,3041,5,23.0,97.0
3042,3042,0,53.0,95.0
3043,3043,2,64.0,32.0
3044,3044,1,42.0,2.0
3045,3045,0,63.0,103.0
3046,3046,5,28.0,18.0
3047,3047,1,14.0,72.0
3048,3048,1,11.0,69.0
3049,3049,3,42.0,26.0
3050,3050,5,34.0,12.0
3051,3051,7,48.0,72.0
3052,3052,0,27.0,79.0
3053,3053,1,20.0,14.0
3054,3054,0,34.0,88.0
3055,3055,2,58.0,10.0
3056,3056,5,32.0,32.0
3057,3057,1,16.0,86.0
3058,3058,2,75.0,91.0
3059,3059,3,25.0,87.0
3060,3060,2,47.0,127.0
3061,3061,3,68.0,54.0
3062,3062,3,70.0,78.0
3063,3063,6,39.0,51.0
3064,3064,4,28.0,104.0
3065,3065,1,13.0,75.0
3066,3066,6,35.0,11.0
3067,3067,5,32.0,22.0
3068,3068,6,63.0,53.0
3069,3069,7,60.0,40.0
3070,3070,6,43.0,25.0
3071,3071,5,31.0,19.0
3072,3072,4,52.0,116.0
3073,3073,5,30.0,92.0
3074,3074,4,67.0,109.0
3075,3075,2,35.0,121.0
3076,3076,0,45.0,83.0
3077,3077,5,26.0,28.0
3078,3078,0,60.0,112.0
3079,3079,5,45.0,61.0
3080,3080,0,50.0,112.0
3081,3081,7,8.0,70.0
3082,3082,5,40.0,34.0
3083,3083,0,53.0,37.0
3084,3084,6,65.0,49.0
3085,3085,0,56.0,112.0
3086,3086,1,12.0,88.0
3087,3087,3,18.0,48.0
3088,3088,3,48.0,42.0
3089,3089,3,35.0,57.0
3090,3090,6,51.0,35.0
3091,3091,4,50.0,8.0
3092,3092,3,70.0,100.0
3093,3093,0,59.0,87.0
3094,3094,3,21.0,39.0
3095,3095,5,43.0,55.0
3096,3096,3,43.0,51.0
3097,3097,5,36.0,10.0
3098,3098,4,17.0,95.0
3099,3099,2,74.0,70.0
3100,3100,4,10.0,64.0
3101,3101,6,67.0,67.0
3102,3102,0,62.0,82.0
3103,3103,0,35.0,97.0
3104,3104,1,13.0,65.0
3105,3105,3,39.0,35.0
3106,3106,4,33.0,113.0
3107,3107,0,63.0,79.0
3108,3108,7,8.0,50.0
3109,3109,6,53.0,63.0
3110,3110,0,58.0,82.0
3111,3111,4,52.0,6.0
3112,3112,5,19.0,39.0
3113,3113,3,48.0,34.0
3114,3114,5,64.0,90.0
3115,3115,0,44.0,78.0
3116,3116,0,38.0,46.0
3117,3117,4,16.0,94.0
3118,3118,2,49.0,125.0
3119,3119,0,47.0,103.0
3120,3120,0,42.0,102.0
3121,3121,2,63.0,31.0
3122,3122,3,47.0,29.0
3123,3123,0,67.0,101.0
3124,3124,5,24.0,82.0
3125,3125,4,9.0,55.0
3126,3126,2,67.0,33.0
3127,3127,1,12.0,80.0
3128,3128,1,27.0,61.0
3129,3129,4,8.0,64.0
3130,3130,5,44.0,4.0
3131,3131,0,54.0,92.0
3132,3132,6,36.0,6.0
3133,3133,2,70.0,60.0
3134,3134,0,57.0,67.0
3135,3135,1,16.0,68.0
3136,3136,0,61.0,107.0
3137,3137,6,57.0,29.0
3138,3138,6,37.0,7.0
3139,3139,5,42.0,66.0
3140,3140,3,32.0,102.0
3141,3141,6,41.0,11.0
3142,3142,5,23.0,25.0
3143,3143,6,47.0,115.0
3144,3144,1,15.0,77.0
3145,3145,6,35.0,109.0
3146,3146,0,53.0,73.0
3147,3147,1,15.0,75.0
3148,3148,6,37.0,29.0
3149,3149,0,50.0,66.0
3150,3150,6,35.0,27.0
3151,3151,6,61.0,51.0
3152,3152,5,47.0,77.0
3153,3153,4,54.0,6.0
3154,3154,0,48.0,114.0
3155,3155,0,49.0,71.0
3156,3156,6,65.0,89.0
3157,3157,6,47.0,51.0
3158,3158,0,28.0,42.0
3159,3159,0,57.0,43.0
3160,3160,4,55.0,15.0
3161,3161,5,38.0,112.0
3162,3162,2,69.0,45.0
3163,3163,5,54.0,84.0
3164,3164,0,67.0,87.0
3165,3165,7,35.0,59.0
3166,3166,6,46.0,96.0
3167,3167,7,66.0,44.0
3168,3168,5,33.0,83.0
3169,3169,2,66.0,32.0
3170,3170,5,36.0,44.0
3171,3171,2,71.0,53.0
3172,3172,6,51.0,63.0
3173,3173,3,41.0,53.0
3174,3174,6,42.0,22.0
3175,3175,7,7.0,49.0
3176,3176,6,35.0,89.0
3177,3177,0,44.0,82.0
3178,3178,4,15.0,31.0
3179,3179,7,11.0,31.0
3180,3180,5,24.0,56.0
3181,3181,7,57.0,121.0
3182,3182,3,28.0,108.0
3183,3183,5,25.0,21.0
3184,3184,7,33.0,87.0
3185,3185,5,34.0,112.0
3186,3186,3,54.0,40.0
3187,3187,0,43.0,95.0
3188,3188,5,17.0,63.0
3189,3189,6,33.0,29.0
3190,3190,7,12.0,48.0
3191,3191,5,35.0,33.0
3192,3192,5,40.0,56.0
3193,3193,5,33.0,95.0
3194,3194,5,26.0,38.0
3195,3195,3,56.0,24.0
3196,3196,4,20.0,12.0
3197,3197,7,38.0,66.0
3198,3198,1,26.0,2.0
3199,3199,0,51.0,87.0
3200,3200,6,58.0,20.0
3201,3201,0,37.0,79.0
3202,3202,0,47.0,111.0
3203,3203,0,31.0,93.0
3204,3204,7,63.0,41.0
3205,3205,2,48.0,0.0
3206,3206,3,69.0,77.0
3207,3207,3,29.0,53.0
3208,3208,0,66.0,60.0
3209,3209,2,76.0,76.0
3210,3210,0,58.0,106.0
3211,3211,0,55.0,41.0
3212,3212,3,50.0,56.0
3213,3213,5,24.0,32.0
3214,3214,3,64.0,86.0
3215,3215,0,54.0,102.0
3216,3216,2,63.0,115.0
3217,3217,5,39.0,49.0
3218,3218,6,34.0,40.0
3219,3219,3,66.0,86.0
3220,3220,3,46.0,6.0
3221,3221,5,46.0,68.0
3222,3222,0,35.0,71.0
3223,3223,6,31.0,13.0
3224,3224,5,31.0,109.0
3225,3225,5,29.0,93.0
3226,3226,5,29.0,29.0
3227,3227,3,37.0,95.0
3228,3228,0,60.0,80.0
3229,3229,5,27.0,43.0
3230,3230,5,17.0,41.0
3231,3231,5,18.0,64.0
3232,3232,0,63.0,75.0
3233,3233,0,28.0,82.0
3234,3234,0,42.0,94.0
3235,3235,4,10.0,40.0
3236,3236,5,20.0,84.0
3237,3237,2,71.0,69.0
3238,3238,3,43.0,7.0
3239,3239,6,58.0,54.0
3240,3240,6,66.0,62.0
3241,3241,7,47.0,125.0
3242,3242,1,15.0,61.0
3243,3243,5,32.0,24.0
3244,3244,1,22.0,94.0
3245,3245,1,19.0,21.0
3246,3246,0,39.0,105.0
3247,3247,0,48.0,106.0
3248,3248,6,47.0,7.0
3249,3249,6,53.0,61.0
3250,3250,4,54.0,8.0
3251,3251,5,28.0,36.0
3252,3252,5,18.0,60.0
3253,3253,0,49.0,89.0
3254,3254,5,35.0,79.0
3255,3255,6,57.0,61.0
3256,3256,1,16.0,38.0
3257,3257,3,45.0,7.0
3258,3258,3,47.0,19.0
3259,3259,4,23.0,5.0
3260,3260,5,34.0,64.0
3261,3261,3,55.0,35.0
3262,3262,2,73.0,67.0
3263,3263,0,44.0,106.0
3264,3264,5,32.0,28.0
3265,3265,5,20.0,68.0
3266,3266,0,44.0,102.0
3267,3267,6,31.0,3.0
3268,3268,6,59.0,115.0
3269,3269,0,43.0,103.0
3270,3270,0,47.0,49.0
3271,3271,6,39.0,19.0
3272,3272,0,50.0,76.0
3273,3273,3,63.0,97.0
3274,3274,3,57.0,27.0
3275,3275,1,45.0,55.0
3276,3276,6,56.0,40.0
3277,3277,0,54.0,112.0
3278,3278,5,29.0,55.0
3279,3279,5,18.0,18.0
3280,3280,6,56.0,48.0
3281,3281,5,23.0,57.0
3282,3282,0,43.0,75.0
3283,3283,1,17.0,25.0
3284,3284,1,14.0,76.0
3285,3285,5,47.0,91.0
3286,3286,5,23.0,21.0
3287,3287,0,38.0,34.0
3288,3288,2,71.0,73.0
3289,3289,0,67.0,93.0
3290,3290,0,46.0,78.0
3291,3291,5,51.0,115.0
3292,3292,1,29.0,111.0
3293,3293,3,71.0,101.0
3294,3294,5,45.0,65.0
3295,3295,4,24.0,4.0
3296,3296,2,74.0,80.0
3297,3297,0,46.0,108.0
3298,3298,6,46.0,14.0
3299,3299,6,57.0,79.0
3300,3300,5,32.0,60.0
3301,3301,5,27.0,91.0
3302,3302,2,73.0,99.0
3303,3303,1,24.0,16.0
3304,3304,3,56.0,58.0
3305,3305,6,43.0,15.0
3306,3306,5,43.0,71.0
3307,3307,5,24.0,62.0
3308,3308,1,24.0,20.0
3309,3309,7,66.0,42.0
3310,3310,1,22.0,32.0
3311,3311,4,56.0,10.0
3312,3312,0,44.0,100.0
3313,3313,6,31.0,95.0
3314,3314,3,41.0,49.0
3315,3315,7,10.0,48.0
3316,3316,3,69.0,95.0
3317,3317,0,54.0,64.0
3318,3318,6,46.0,22.0
3319,3319,3,59.0,95.0
3320,3320,5,37.0,69.0
3321,3321,6,35.0,107.0
3322,3322,5,30.0,26.0
3323,3323,2,72.0,68.0
3324,3324,6,62.0,66.0
3325,3325,0,37.0,89.0
3326,3326,3,51.0,21.0
3327,3327,4,18.0,100.0
3328,3328,0,60.0,104.0
3329,3329,4,38.0,0.0
3330,3330,6,35.0,105.0
3331,3331,1,26.0,4.0
3332,3332,0,47.0,101.0
3333,3333,4,19.0,51.0
3334,3334,2,69.0,49.0
3335,3335,0,46.0,88.0
3336,3336,0,69.0,85.0
3337,3337,3,64.0,114.0
3338,3338,3,32.0,70.0
3339,3339,6,60.0,28.0
3340,3340,6,57.0,59.0
3341,3341,4,17.0,93.0
3342,3342,0,41.0,21.0
3343,3343,0,34.0,22.0
3344,3344,5,28.0,14.0
3345,3345,6,59.0,57.0
3346,3346,0,34.0,96.0
3347,3347,3,52.0,28.0
3348,3348,3,37.0,83.0
3349,3349,0,51.0,33.0
3350,3350,4,7.0,65.0
3351,3351,5,33.0,39.0
3352,3352,0,62.0,96.0
3353,3353,0,33.0,75.0
3354,3354,4,9.0,65.0
3355,3355,1,15.0,87.0
3356,3356,6,29.0,13.0
3357,3357,7,62.0,30.0
3358,3358,0,62.0,102.0
3359,3359,4,52.0,8.0
3360,3360,0,67.0,97.0
3361,3361,0,31.0,47.0
3362,3362,0,54.0,88.0
3363,3363,3,45.0,17.0
3364,3364,1,23.0,105.0
3365,3365,6,22.0,46.0
3366,3366,6,66.0,52.0
3367,3367,3,43.0,113.0
3368,3368,3,47.0,87.0
3369,3369,1,13.0,87.0
3370,3370,0,63.0,99.0
3371,3371,1,16.0,26.0
3372,3372,5,34.0,14.0
3373,3373,0,60.0,108.0
3374,3374,2,70.0,110.0
3375,3375,6,28.0,54.0
3376,3376,7,14.0,22.0
3377,3377,6,38.0,30.0
3378,3378,5,27.0,19.0
3379,3379,6,35.0,23.0
3380,3380,6,31.0,103.0
3381,3381,0,60.0,110.0
3382,3382,6,41.0,41.0
3383,3383,3,37.0,93.0
3384,3384,6,40.0,16.0
3385,3385,4,16.0,22.0
3386,3386,1,18.0,36.0
3387,3387,1,25.0,13.0
3388,3388,5,20.0,56.0
3389,3389,6,41.0,3.0
3390,3390,0,52.0,102.0
3391,3391,0,61.0,95.0
3392,3392,3,27.0,107.0
3393,3393,5,48.0,76.0
3394,3394,4,53.0,5.0
3395,3395,5,39.0,61.0
3396,3396,3,45.0,49.0
3397,3397,2,73.0,61.0
3398,3398,5,21.0,63.0
3399,3399,0,60.0,106.0
3400,3400,1,40.0,2.0
3401,3401,7,7.0,63.0
3402,3402,7,26.0,76.0
3403,3403,3,61.0,61.0
3404,3404,2,55.0,5.0
3405,3405,1,11.0,57.0
3406,3406,0,30.0,82.0
3407,3407,3,20.0,44.0
3408,3408,2,73.0,77.0
3409,3409,5,18.0,38.0
3410,3410,5,35.0,65.0
3411,3411,5,21.0,71.0
3412,3412,3,27.0,83.0
3413,3413,3,55.0,23.0
3414,3414,6,36.0,56.0
3415,3415,6,53.0,51.0
3416,3416,2,74.0,88.0
3417,3417,0,44.0,68.0
3418,3418,6,53.0,67.0
3419,3419,5,33.0,43.0
3420,3420,5,46.0,58.0
3421,3421,0,55.0,107.0
3422,3422,6,37.0,5.0
3423,3423,1,28.0,8.0
3424,3424,6,43.0,97.0
3425,3425,5,22.0,84.0
3426,3426,0,33.0,53.0
3427,3427,5,27.0,55.0
3428,3428,2,71.0,61.0
3429,3429,0,39.0,81.0
3430,3430,5,47.0,67.0
3431,3431,3,40.0,40.0
3432,3432,2,70.0,44.0
3433,3433,0,63.0,89.0
3434,3434,2,68.0,48.0
3435,3435,4,19.0,97.0
3436,3436,4,25.0,107.0
3437,3437,3,72.0,94.0
3438,3438,5,39.0,113.0
3439,3439,2,73.0,63.0
3440,3440,3,50.0,30.0
3441,3441,2,74.0,74.0
3442,3442,0,38.0,102.0
3443,3443,6,48.0,16.0
3444,3444,0,21.0,43.0
3445,3445,0,67.0,103.0
3446,3446,4,21.0,13.0
3447,3447,5,65.0,53.0
3448,3448,2,74.0,100.0
3449,3449,3,70.0,106.0
3450,3450,6,65.0,107.0
3451,3451,5,46.0,40.0
3452,3452,4,22.0,52.0
3453,3453,2,76.0,80.0
3454,3454,0,53.0,101.0
3455,3455,3,68.0,62.0
3456,3456,6,32.0,44.0
3457,3457,2,62.0,20.0
3458,3458,3,55.0,67.0
3459,3459,0,34.0,108.0
3460,3460,0,27.0,97.0
3461,3461,1,13.0,35.0
3462,3462,1,18.0,30.0
3463,3463,6,58.0,46.0
3464,3464,3,61.0,31.0
3465,3465,3,59.0,43.0
3466,3466,1,12.0,62.0
3467,3467,2,58.0,12.0
3468,3468,1,18.0,76.0
3469,3469,6,36.0,50.0
3470,3470,5,41.0,45.0
3471,3471,0,54.0,96.0
3472,3472,6,54.0,60.0
3473,3473,1,23.0,13.0
3474,3474,6,44.0,44.0
3475,3475,0,49.0,33.0
3476,3476,3,55.0,99.0
3477,3477,6,36.0,100.0
3478,3478,0,39.0,39.0
3479,3479,6,51.0,65.0
3480,3480,5,35.0,35.0
3481,3481,5,28.0,72.0
3482,3482,1,13.0,53.0
3483,3483,6,49.0,47.0
