row_index,selected_spot_index,cluster,x,y
2744,2744,0,43.0,115.0
2745,2745,7,57.0,23.0
2746,2746,7,19.0,89.0
2747,2747,5,37.0,67.0
2748,2748,5,36.0,30.0
2749,2749,4,34.0,4.0
2750,2750,1,24.0,30.0
2751,2751,5,28.0,90.0
2752,2752,4,10.0,22.0
2753,2753,4,46.0,46.0
2754,2754,1,29.0,47.0
2755,2755,7,38.0,106.0
2756,2756,3,69.0,71.0
2757,2757,3,12.0,64.0
2758,2758,4,10.0,32.0
2759,2759,2,68.0,76.0
2760,2760,6,57.0,81.0
2761,2761,4,55.0,69.0
2762,2762,6,49.0,51.0
2763,2763,1,50.0,16.0
2764,2764,4,61.0,65.0
2765,2765,0,58.0,84.0
2766,2766,4,30.0,86.0
2767,2767,6,59.0,55.0
2768,2768,5,52.0,96.0
2769,2769,6,49.0,49.0
2770,2770,1,32.0,36.0
2771,2771,0,65.0,55.0
2772,2772,3,54.0,4.0
2773,2773,0,63.0,29.0
2774,2774,6,59.0,35.0
2775,2775,0,49.0,105.0
2776,2776,7,54.0,104.0
2777,2777,7,58.0,68.0
2778,2778,4,29.0,3.0
2779,2779,4,17.0,7.0
2780,2780,1,15.0,35.0
2781,2781,6,63.0,67.0
2782,2782,5,58.0,62.0
2783,2783,0,54.0,106.0
2784,2784,1,54.0,70.0
2785,2785,5,53.0,47.0
2786,2786,1,30.0,52.0
2787,2787,7,8.0,24.0
2788,2788,1,47.0,79.0
2789,2789,0,68.0,60.0
2790,2790,6,51.0,55.0
2791,2791,6,60.0,26.0
2792,2792,1,14.0,32.0
2793,2793,3,15.0,91.0
2794,2794,0,64.0,52.0
2795,2795,1,44.0,28.0
2796,2796,1,24.0,18.0
2797,2797,6,65.0,73.0
2798,2798,1,31.0,97.0
2799,2799,3,14.0,68.0
2800,2800,4,10.0,16.0
2801,2801,5,46.0,60.0
2802,2802,6,55.0,57.0
2803,2803,6,64.0,62.0
2804,2804,2,58.0,102.0
2805,2805,3,4.0,18.0
2806,2806,0,52.0,100.0
2807,2807,5,48.0,98.0
2808,2808,5,35.0,61.0
2809,2809,0,59.0,85.0
2810,2810,5,21.0,35.0
2811,2811,4,49.0,9.0
2812,2812,1,21.0,19.0
2813,2813,4,26.0,98.0
2814,2814,1,30.0,46.0
2815,2815,4,24.0,54.0
2816,2816,5,43.0,35.0
2817,2817,5,31.0,55.0
2818,2818,7,28.0,98.0
2819,2819,6,47.0,83.0
2820,2820,6,56.0,90.0
2821,2821,7,21.0,91.0
2822,2822,0,62.0,32.0
2823,2823,4,48.0,62.0
2824,2824,1,44.0,18.0
2825,2825,3,66.0,18.0
2826,2826,1,40.0,12.0
2827,2827,1,65.0,67.0
2828,2828,4,29.0,63.0
2829,2829,1,20.0,74.0
2830,2830,6,35.0,49.0
2831,2831,6,33.0,51.0
2832,2832,5,38.0,86.0
2833,2833,6,39.0,59.0
2834,2834,4,22.0,78.0
2835,2835,7,23.0,47.0
2836,2836,4,19.0,83.0
2837,2837,0,59.0,91.0
2838,2838,4,39.0,23.0
2839,2839,3,10.0,66.0
2840,2840,4,44.0,56.0
2841,2841,1,29.0,89.0
2842,2842,2,69.0,63.0
2843,2843,1,15.0,67.0
2844,2844,6,42.0,72.0
2845,2845,4,40.0,28.0
2846,2846,2,62.0,16.0
2847,2847,5,38.0,56.0
2848,2848,6,60.0,50.0
2849,2849,3,68.0,20.0
2850,2850,4,37.0,107.0
2851,2851,3,48.0,116.0
2852,2852,1,37.0,9.0
2853,2853,7,62.0,60.0
2854,2854,6,56.0,32.0
2855,2855,7,59.0,69.0
2856,2856,4,31.0,101.0
2857,2857,1,48.0,20.0
2858,2858,6,48.0,48.0
2859,2859,1,16.0,14.0
2860,2860,5,54.0,90.0
2861,2861,5,25.0,37.0
2862,2862,2,61.0,19.0
2863,2863,1,16.0,20.0
2864,2864,4,34.0,20.0
2865,2865,2,25.0,111.0
2866,2866,3,17.0,71.0
2867,2867,4,8.0,36.0
2868,2868,3,71.0,71.0
2869,2869,5,39.0,101.0
2870,2870,7,23.0,53.0
2871,2871,1,12.0,20.0
2872,2872,1,38.0,10.0
2873,2873,5,31.0,49.0
2874,2874,5,55.0,73.0
2875,2875,5,45.0,39.0
2876,2876,6,33.0,69.0
2877,2877,6,38.0,48.0
2878,2878,6,42.0,88.0
2879,2879,7,16.0,64.0
2880,2880,6,51.0,81.0
2881,2881,2,67.0,65.0
2882,2882,1,26.0,14.0
2883,2883,1,32.0,16.0
2884,2884,4,34.0,100.0
2885,2885,3,3.0,37.0
2886,2886,7,17.0,45.0
2887,2887,6,50.0,52.0
2888,2888,0,60.0,30.0
2889,2889,3,11.0,1.0
2890,2890,3,7.0,61.0
2891,2891,0,60.0,82.0
2892,2892,7,26.0,62.0
2893,2893,3,7.0,43.0
2894,2894,6,60.0,74.0
2895,2895,4,30.0,4.0
2896,2896,1,33.0,17.0
2897,2897,0,50.0,106.0
2898,2898,1,28.0,80.0
2899,2899,7,19.0,79.0
2900,2900,4,48.0,10.0
2901,2901,4,11.0,7.0
2902,2902,7,37.0,101.0
2903,2903,6,31.0,57.0
2904,2904,4,7.0,35.0
2905,2905,1,17.0,23.0
2906,2906,7,41.0,107.0
2907,2907,5,42.0,44.0
2908,2908,6,48.0,84.0
2909,2909,6,42.0,48.0
2910,2910,4,24.0,38.0
2911,2911,7,45.0,23.0
2912,2912,6,51.0,77.0
2913,2913,6,41.0,57.0
2914,2914,5,49.0,23.0
2915,2915,6,57.0,77.0
2916,2916,5,55.0,77.0
2917,2917,7,25.0,59.0
2918,2918,6,56.0,36.0
2919,2919,7,51.0,93.0
2920,2920,4,8.0,10.0
2921,2921,2,22.0,100.0
2922,2922,4,51.0,19.0
2923,2923,4,44.0,54.0
2924,2924,7,20.0,46.0
2925,2925,1,13.0,15.0
2926,2926,7,8.0,28.0
2927,2927,4,54.0,30.0
2928,2928,7,23.0,97.0
2929,2929,5,53.0,95.0
2930,2930,0,64.0,32.0
2931,2931,0,42.0,2.0
2932,2932,1,28.0,18.0
2933,2933,3,14.0,72.0
2934,2934,3,11.0,69.0
2935,2935,1,42.0,26.0
2936,2936,7,34.0,12.0
2937,2937,7,48.0,72.0
2938,2938,1,27.0,79.0
2939,2939,4,20.0,14.0
2940,2940,4,34.0,88.0
2941,2941,6,58.0,10.0
2942,2942,5,32.0,32.0
2943,2943,3,16.0,86.0
2944,2944,5,25.0,87.0
2945,2945,0,68.0,54.0
2946,2946,6,39.0,51.0
2947,2947,2,28.0,104.0
2948,2948,3,13.0,75.0
2949,2949,5,35.0,11.0
2950,2950,5,32.0,22.0
2951,2951,6,63.0,53.0
2952,2952,6,60.0,40.0
2953,2953,1,43.0,25.0
2954,2954,5,31.0,19.0
2955,2955,3,6.0,28.0
2956,2956,7,30.0,92.0
2957,2957,6,45.0,83.0
2958,2958,1,26.0,28.0
2959,2959,1,45.0,61.0
2960,2960,7,50.0,112.0
2961,2961,3,8.0,70.0
2962,2962,1,40.0,34.0
2963,2963,6,53.0,37.0
2964,2964,0,65.0,49.0
2965,2965,3,6.0,50.0
2966,2966,4,18.0,48.0
2967,2967,4,48.0,42.0
2968,2968,6,35.0,57.0
2969,2969,1,51.0,35.0
2970,2970,4,50.0,8.0
2971,2971,0,59.0,87.0
2972,2972,3,55.0,3.0
2973,2973,4,21.0,39.0
2974,2974,4,43.0,55.0
2975,2975,6,43.0,51.0
2976,2976,1,36.0,10.0
2977,2977,3,17.0,95.0
2978,2978,3,68.0,24.0
2979,2979,7,14.0,4.0
2980,2980,3,10.0,64.0
2981,2981,3,67.0,67.0
2982,2982,0,62.0,82.0
2983,2983,5,35.0,97.0
2984,2984,3,13.0,65.0
2985,2985,1,39.0,35.0
2986,2986,2,33.0,113.0
2987,2987,0,63.0,79.0
2988,2988,3,8.0,50.0
2989,2989,7,53.0,63.0
2990,2990,0,58.0,82.0
2991,2991,7,52.0,6.0
2992,2992,4,19.0,39.0
2993,2993,1,48.0,34.0
2994,2994,3,64.0,90.0
2995,2995,6,44.0,78.0
2996,2996,1,38.0,46.0
2997,2997,3,16.0,94.0
2998,2998,4,9.0,29.0
2999,2999,6,47.0,103.0
3000,3000,5,42.0,102.0
3001,3001,0,63.0,31.0
3002,3002,1,47.0,29.0
3003,3003,1,24.0,82.0
3004,3004,4,9.0,55.0
3005,3005,0,67.0,33.0
3006,3006,1,8.0,18.0
3007,3007,3,12.0,80.0
3008,3008,5,27.0,61.0
3009,3009,3,8.0,64.0
3010,3010,6,44.0,4.0
3011,3011,5,54.0,92.0
3012,3012,4,36.0,6.0
3013,3013,0,70.0,60.0
3014,3014,6,57.0,67.0
3015,3015,3,16.0,68.0
3016,3016,2,57.0,29.0
3017,3017,4,37.0,7.0
3018,3018,5,42.0,66.0
3019,3019,7,32.0,102.0
3020,3020,1,41.0,11.0
3021,3021,4,7.0,19.0
3022,3022,5,23.0,25.0
3023,3023,2,47.0,115.0
3024,3024,3,15.0,77.0
3025,3025,7,35.0,109.0
3026,3026,5,53.0,73.0
3027,3027,3,15.0,75.0
3028,3028,1,37.0,29.0
3029,3029,7,50.0,66.0
3030,3030,5,35.0,27.0
3031,3031,6,61.0,51.0
3032,3032,5,47.0,77.0
3033,3033,2,54.0,6.0
3034,3034,2,48.0,114.0
3035,3035,4,49.0,71.0
3036,3036,3,65.0,89.0
3037,3037,6,47.0,51.0
3038,3038,1,28.0,42.0
3039,3039,2,61.0,13.0
3040,3040,5,57.0,43.0
3041,3041,6,55.0,15.0
3042,3042,7,38.0,112.0
3043,3043,0,69.0,45.0
3044,3044,6,54.0,84.0
3045,3045,3,71.0,47.0
3046,3046,6,35.0,59.0
3047,3047,7,22.0,0.0
3048,3048,6,46.0,96.0
3049,3049,0,66.0,44.0
3050,3050,6,33.0,83.0
3051,3051,0,66.0,32.0
3052,3052,1,36.0,44.0
3053,3053,2,71.0,53.0
3054,3054,5,51.0,63.0
3055,3055,6,41.0,53.0
3056,3056,1,42.0,22.0
3057,3057,3,7.0,49.0
3058,3058,5,35.0,89.0
3059,3059,7,44.0,82.0
3060,3060,1,15.0,31.0
3061,3061,4,11.0,31.0
3062,3062,4,24.0,56.0
3063,3063,2,28.0,108.0
3064,3064,1,25.0,21.0
3065,3065,3,6.0,44.0
3066,3066,4,33.0,87.0
3067,3067,7,34.0,112.0
3068,3068,6,54.0,40.0
3069,3069,1,43.0,95.0
3070,3070,5,17.0,63.0
3071,3071,1,33.0,29.0
3072,3072,0,12.0,48.0
3073,3073,5,35.0,33.0
3074,3074,5,40.0,56.0
3075,3075,4,33.0,95.0
3076,3076,5,26.0,38.0
3077,3077,6,56.0,24.0
3078,3078,1,20.0,12.0
3079,3079,6,38.0,66.0
3080,3080,1,26.0,2.0
3081,3081,5,51.0,87.0
3082,3082,6,58.0,20.0
3083,3083,4,37.0,79.0
3084,3084,5,47.0,111.0
3085,3085,1,31.0,93.0
3086,3086,0,63.0,41.0
3087,3087,2,48.0,0.0
3088,3088,3,69.0,77.0
3089,3089,1,29.0,53.0
3090,3090,0,66.0,60.0
3091,3091,1,17.0,13.0
3092,3092,6,55.0,41.0
3093,3093,1,50.0,56.0
3094,3094,3,3.0,39.0
3095,3095,1,24.0,32.0
3096,3096,2,64.0,86.0
3097,3097,0,54.0,102.0
3098,3098,6,39.0,49.0
3099,3099,5,34.0,40.0
3100,3100,3,66.0,86.0
3101,3101,1,46.0,6.0
3102,3102,1,46.0,68.0
3103,3103,6,35.0,71.0
3104,3104,1,31.0,13.0
3105,3105,4,11.0,9.0
3106,3106,4,31.0,109.0
3107,3107,7,29.0,93.0
3108,3108,5,29.0,29.0
3109,3109,1,37.0,95.0
3110,3110,0,60.0,80.0
3111,3111,7,27.0,43.0
3112,3112,5,17.0,41.0
3113,3113,4,18.0,64.0
3114,3114,6,63.0,75.0
3115,3115,4,28.0,82.0
3116,3116,1,42.0,94.0
3117,3117,7,10.0,40.0
3118,3118,5,20.0,84.0
3119,3119,3,71.0,69.0
3120,3120,7,43.0,7.0
3121,3121,6,58.0,54.0
3122,3122,0,66.0,62.0
3123,3123,5,15.0,61.0
3124,3124,7,32.0,24.0
3125,3125,7,22.0,94.0
3126,3126,1,19.0,21.0
3127,3127,7,39.0,105.0
3128,3128,0,48.0,106.0
3129,3129,1,47.0,7.0
3130,3130,6,53.0,61.0
3131,3131,2,54.0,8.0
3132,3132,1,28.0,36.0
3133,3133,7,18.0,60.0
3134,3134,7,49.0,89.0
3135,3135,5,35.0,79.0
3136,3136,1,57.0,61.0
3137,3137,4,16.0,38.0
3138,3138,4,15.0,15.0
3139,3139,6,45.0,7.0
3140,3140,4,47.0,19.0
3141,3141,4,23.0,5.0
3142,3142,4,34.0,64.0
3143,3143,6,55.0,35.0
3144,3144,7,44.0,106.0
3145,3145,7,26.0,0.0
3146,3146,1,32.0,28.0
3147,3147,4,20.0,68.0
3148,3148,6,44.0,102.0
3149,3149,1,31.0,3.0
3150,3150,4,11.0,17.0
3151,3151,5,43.0,103.0
3152,3152,6,47.0,49.0
3153,3153,5,39.0,19.0
3154,3154,6,50.0,76.0
3155,3155,2,57.0,27.0
3156,3156,4,45.0,55.0
3157,3157,3,5.0,21.0
3158,3158,6,56.0,40.0
3159,3159,1,29.0,55.0
3160,3160,4,18.0,18.0
3161,3161,6,56.0,48.0
3162,3162,4,23.0,57.0
3163,3163,6,43.0,75.0
3164,3164,4,17.0,25.0
3165,3165,3,7.0,13.0
3166,3166,3,14.0,76.0
3167,3167,7,47.0,91.0
3168,3168,1,23.0,21.0
3169,3169,1,38.0,34.0
3170,3170,3,71.0,73.0
3171,3171,7,46.0,78.0
3172,3172,2,29.0,111.0
3173,3173,4,14.0,12.0
3174,3174,1,45.0,65.0
3175,3175,1,24.0,4.0
3176,3176,7,46.0,108.0
3177,3177,3,66.0,16.0
3178,3178,1,46.0,14.0
3179,3179,6,57.0,79.0
3180,3180,0,32.0,60.0
3181,3181,5,27.0,91.0
3182,3182,4,24.0,16.0
3183,3183,5,56.0,58.0
3184,3184,6,43.0,15.0
3185,3185,6,43.0,71.0
3186,3186,4,24.0,62.0
3187,3187,4,24.0,20.0
3188,3188,3,69.0,25.0
3189,3189,0,66.0,42.0
3190,3190,5,22.0,32.0
3191,3191,0,56.0,10.0
3192,3192,6,44.0,100.0
3193,3193,4,31.0,95.0
3194,3194,6,41.0,49.0
3195,3195,4,10.0,48.0
3196,3196,2,54.0,64.0
3197,3197,1,46.0,22.0
3198,3198,7,59.0,95.0
3199,3199,5,37.0,69.0
3200,3200,7,35.0,107.0
3201,3201,4,30.0,26.0
3202,3202,3,62.0,66.0
3203,3203,7,13.0,7.0
3204,3204,3,5.0,39.0
3205,3205,4,37.0,89.0
3206,3206,7,51.0,21.0
3207,3207,3,18.0,100.0
3208,3208,3,3.0,43.0
3209,3209,7,38.0,0.0
3210,3210,1,13.0,9.0
3211,3211,7,35.0,105.0
3212,3212,4,26.0,4.0
3213,3213,6,47.0,101.0
3214,3214,7,19.0,51.0
3215,3215,2,69.0,49.0
3216,3216,6,46.0,88.0
3217,3217,4,32.0,70.0
3218,3218,6,60.0,28.0
3219,3219,5,57.0,59.0
3220,3220,3,17.0,93.0
3221,3221,1,41.0,21.0
3222,3222,1,34.0,22.0
3223,3223,1,28.0,14.0
3224,3224,5,59.0,57.0
3225,3225,4,34.0,96.0
3226,3226,1,52.0,28.0
3227,3227,6,37.0,83.0
3228,3228,4,51.0,33.0
3229,3229,3,7.0,65.0
3230,3230,5,33.0,39.0
3231,3231,3,62.0,96.0
3232,3232,7,33.0,75.0
3233,3233,3,9.0,65.0
3234,3234,3,15.0,87.0
3235,3235,1,29.0,13.0
3236,3236,0,62.0,30.0
3237,3237,4,52.0,8.0
3238,3238,7,31.0,47.0
3239,3239,6,54.0,88.0
3240,3240,7,45.0,17.0
3241,3241,2,23.0,105.0
3242,3242,1,11.0,25.0
3243,3243,5,22.0,46.0
3244,3244,0,66.0,52.0
3245,3245,7,43.0,113.0
3246,3246,5,47.0,87.0
3247,3247,3,13.0,87.0
3248,3248,1,19.0,11.0
3249,3249,4,16.0,26.0
3250,3250,5,34.0,14.0
3251,3251,4,28.0,54.0
3252,3252,1,14.0,22.0
3253,3253,4,38.0,30.0
3254,3254,3,70.0,28.0
3255,3255,5,27.0,19.0
3256,3256,4,35.0,23.0
3257,3257,4,31.0,103.0
3258,3258,1,41.0,41.0
3259,3259,1,37.0,93.0
3260,3260,1,40.0,16.0
3261,3261,1,16.0,22.0
3262,3262,4,18.0,36.0
3263,3263,1,25.0,13.0
3264,3264,4,20.0,56.0
3265,3265,6,41.0,3.0
3266,3266,0,52.0,102.0
3267,3267,2,61.0,95.0
3268,3268,2,27.0,107.0
3269,3269,5,48.0,76.0
3270,3270,2,53.0,5.0
3271,3271,4,39.0,61.0
3272,3272,6,45.0,49.0
3273,3273,7,21.0,63.0
3274,3274,0,40.0,2.0
3275,3275,3,7.0,63.0
3276,3276,2,12.0,4.0
3277,3277,5,26.0,76.0
3278,3278,7,16.0,2.0
3279,3279,1,61.0,61.0
3280,3280,2,65.0,21.0
3281,3281,3,55.0,5.0
3282,3282,4,11.0,57.0
3283,3283,4,30.0,82.0
3284,3284,4,20.0,44.0
3285,3285,1,18.0,38.0
3286,3286,4,35.0,65.0
3287,3287,1,21.0,71.0
3288,3288,4,27.0,83.0
3289,3289,4,55.0,23.0
3290,3290,5,36.0,56.0
3291,3291,7,53.0,51.0
3292,3292,3,5.0,41.0
3293,3293,6,44.0,68.0
3294,3294,6,53.0,67.0
3295,3295,5,33.0,43.0
3296,3296,6,46.0,58.0
3297,3297,2,55.0,107.0
3298,3298,4,37.0,5.0
3299,3299,1,28.0,8.0
3300,3300,7,43.0,97.0
3301,3301,1,15.0,11.0
3302,3302,4,9.0,11.0
3303,3303,4,22.0,84.0
3304,3304,5,33.0,53.0
3305,3305,1,27.0,55.0
3306,3306,3,71.0,61.0
3307,3307,5,39.0,81.0
3308,3308,1,47.0,67.0
3309,3309,1,40.0,40.0
3310,3310,0,70.0,44.0
3311,3311,0,63.0,89.0
3312,3312,0,68.0,48.0
3313,3313,3,19.0,97.0
3314,3314,2,25.0,107.0
3315,3315,2,39.0,113.0
3316,3316,5,50.0,30.0
3317,3317,1,15.0,9.0
3318,3318,5,38.0,102.0
3319,3319,6,48.0,16.0
3320,3320,7,21.0,43.0
3321,3321,5,21.0,13.0
3322,3322,0,65.0,53.0
3323,3323,4,46.0,40.0
3324,3324,7,22.0,52.0
3325,3325,0,53.0,101.0
3326,3326,2,68.0,62.0
3327,3327,6,32.0,44.0
3328,3328,2,62.0,20.0
3329,3329,7,17.0,1.0
3330,3330,5,55.0,67.0
3331,3331,7,34.0,108.0
3332,3332,3,7.0,11.0
3333,3333,7,27.0,97.0
3334,3334,3,68.0,22.0
3335,3335,4,13.0,35.0
3336,3336,1,18.0,30.0
3337,3337,6,58.0,46.0
3338,3338,0,61.0,31.0
3339,3339,0,59.0,43.0
3340,3340,5,12.0,62.0
3341,3341,0,58.0,12.0
3342,3342,5,18.0,76.0
3343,3343,5,36.0,50.0
3344,3344,5,41.0,45.0
3345,3345,0,54.0,96.0
3346,3346,6,54.0,60.0
3347,3347,1,23.0,13.0
3348,3348,5,44.0,44.0
3349,3349,2,64.0,20.0
3350,3350,1,49.0,33.0
3351,3351,0,55.0,99.0
3352,3352,7,36.0,100.0
3353,3353,5,39.0,39.0
3354,3354,7,51.0,65.0
3355,3355,4,35.0,35.0
3356,3356,6,28.0,72.0
3357,3357,1,13.0,53.0
3358,3358,5,49.0,47.0
