row_index,selected_spot_index,cluster,x,y
2744,2744,6,12.0,84.0
2745,2745,3,59.0,71.0
2746,2746,5,24.0,94.0
2747,2747,6,18.0,80.0
2748,2748,2,39.0,47.0
2749,2749,2,56.0,22.0
2750,2750,9,27.0,65.0
2751,2751,3,61.0,41.0
2752,2752,7,41.0,109.0
2753,2753,8,13.0,39.0
2754,2754,9,36.0,88.0
2755,2755,8,66.0,108.0
2756,2756,2,15.0,47.0
2757,2757,7,71.0,89.0
2758,2758,3,61.0,83.0
2759,2759,1,75.0,67.0
2760,2760,9,47.0,15.0
2761,2761,9,59.0,39.0
2762,2762,6,13.0,63.0
2763,2763,0,37.0,43.0
2764,2764,3,25.0,65.0
2765,2765,9,27.0,39.0
2766,2766,1,14.0,26.0
2767,2767,5,43.0,65.0
2768,2768,1,63.0,23.0
2769,2769,9,43.0,33.0
2770,2770,1,73.0,95.0
2771,2771,3,30.0,44.0
2772,2772,7,64.0,72.0
2773,2773,7,66.0,70.0
2774,2774,6,27.0,7.0
2775,2775,3,42.0,20.0
2776,2776,4,11.0,41.0
2777,2777,1,43.0,125.0
2778,2778,1,26.0,112.0
2779,2779,0,52.0,40.0
2780,2780,1,7.0,73.0
2781,2781,2,47.0,69.0
2782,2782,3,39.0,109.0
2783,2783,1,7.0,69.0
2784,2784,1,75.0,87.0
2785,2785,4,12.0,30.0
2786,2786,2,54.0,72.0
2787,2787,6,12.0,66.0
2788,2788,5,26.0,94.0
2789,2789,3,49.0,101.0
2790,2790,8,52.0,62.0
2791,2791,2,25.0,17.0
2792,2792,2,49.0,77.0
2793,2793,2,32.0,72.0
2794,2794,5,45.0,43.0
2795,2795,9,53.0,39.0
2796,2796,2,63.0,47.0
2797,2797,3,61.0,99.0
2798,2798,2,43.0,73.0
2799,2799,3,67.0,89.0
2800,2800,1,46.0,126.0
2801,2801,6,11.0,59.0
2802,2802,0,28.0,58.0
2803,2803,7,21.0,55.0
2804,2804,0,25.0,35.0
2805,2805,4,15.0,29.0
2806,2806,9,64.0,70.0
2807,2807,1,56.0,120.0
2808,2808,8,20.0,90.0
2809,2809,8,12.0,46.0
2810,2810,3,36.0,74.0
2811,2811,9,64.0,78.0
2812,2812,8,31.0,111.0
2813,2813,5,23.0,77.0
2814,2814,6,28.0,6.0
2815,2815,2,61.0,75.0
2816,2816,5,29.0,15.0
2817,2817,0,37.0,39.0
2818,2818,8,14.0,42.0
2819,2819,0,35.0,77.0
2820,2820,5,35.0,29.0
2821,2821,5,31.0,73.0
2822,2822,7,61.0,113.0
2823,2823,6,18.0,32.0
2824,2824,9,30.0,74.0
2825,2825,9,32.0,86.0
2826,2826,1,8.0,42.0
2827,2827,9,42.0,40.0
2828,2828,9,45.0,107.0
2829,2829,2,37.0,15.0
2830,2830,9,41.0,39.0
2831,2831,0,52.0,64.0
2832,2832,5,44.0,46.0
2833,2833,9,65.0,47.0
2834,2834,1,11.0,85.0
2835,2835,3,51.0,113.0
2836,2836,7,63.0,63.0
2837,2837,7,43.0,109.0
2838,2838,7,33.0,103.0
2839,2839,3,41.0,97.0
2840,2840,1,61.0,15.0
2841,2841,4,52.0,2.0
2842,2842,2,25.0,95.0
2843,2843,3,52.0,88.0
2844,2844,9,40.0,24.0
2845,2845,9,39.0,91.0
2846,2846,5,23.0,35.0
2847,2847,3,51.0,89.0
2848,2848,9,60.0,94.0
2849,2849,0,38.0,68.0
2850,2850,7,48.0,120.0
2851,2851,1,10.0,46.0
2852,2852,0,20.0,60.0
2853,2853,1,28.0,116.0
2854,2854,8,20.0,52.0
2855,2855,3,47.0,113.0
2856,2856,3,43.0,115.0
2857,2857,2,57.0,23.0
2858,2858,8,19.0,89.0
2859,2859,1,44.0,122.0
2860,2860,5,37.0,67.0
2861,2861,5,36.0,30.0
2862,2862,8,34.0,4.0
2863,2863,5,24.0,30.0
2864,2864,5,28.0,90.0
2865,2865,0,46.0,46.0
2866,2866,0,29.0,47.0
2867,2867,9,38.0,106.0
2868,2868,7,69.0,71.0
2869,2869,7,71.0,83.0
2870,2870,6,12.0,64.0
2871,2871,7,68.0,76.0
2872,2872,0,57.0,81.0
2873,2873,3,55.0,69.0
2874,2874,9,49.0,51.0
2875,2875,2,50.0,16.0
2876,2876,7,61.0,65.0
2877,2877,9,58.0,84.0
2878,2878,3,30.0,86.0
2879,2879,1,12.0,96.0
2880,2880,0,59.0,55.0
2881,2881,1,37.0,123.0
2882,2882,3,52.0,96.0
2883,2883,9,49.0,49.0
2884,2884,5,32.0,36.0
2885,2885,3,65.0,55.0
2886,2886,4,54.0,4.0
2887,2887,1,63.0,29.0
2888,2888,3,59.0,35.0
2889,2889,3,49.0,105.0
2890,2890,3,54.0,104.0
2891,2891,7,69.0,97.0
2892,2892,7,58.0,68.0
2893,2893,8,29.0,3.0
2894,2894,6,15.0,35.0
2895,2895,2,63.0,67.0
2896,2896,7,58.0,62.0
2897,2897,9,54.0,106.0
2898,2898,7,54.0,70.0
2899,2899,7,53.0,47.0
2900,2900,1,39.0,123.0
2901,2901,3,30.0,52.0
2902,2902,1,76.0,82.0
2903,2903,1,51.0,125.0
2904,2904,5,47.0,79.0
2905,2905,7,68.0,60.0
2906,2906,2,51.0,55.0
2907,2907,2,60.0,26.0
2908,2908,4,14.0,32.0
2909,2909,8,15.0,91.0
2910,2910,8,64.0,52.0
2911,2911,9,44.0,28.0
2912,2912,6,24.0,18.0
2913,2913,3,65.0,73.0
2914,2914,3,31.0,97.0
2915,2915,6,14.0,68.0
2916,2916,9,59.0,105.0
2917,2917,2,46.0,60.0
2918,2918,7,55.0,57.0
2919,2919,7,64.0,62.0
2920,2920,9,58.0,102.0
2921,2921,9,52.0,100.0
2922,2922,7,49.0,119.0
2923,2923,3,48.0,98.0
2924,2924,0,35.0,61.0
2925,2925,9,59.0,85.0
2926,2926,0,21.0,35.0
2927,2927,4,49.0,9.0
2928,2928,6,21.0,19.0
2929,2929,0,26.0,98.0
2930,2930,3,30.0,46.0
2931,2931,8,24.0,54.0
2932,2932,3,43.0,35.0
2933,2933,5,31.0,55.0
2934,2934,2,28.0,98.0
2935,2935,5,47.0,83.0
2936,2936,0,56.0,90.0
2937,2937,1,41.0,125.0
2938,2938,1,45.0,125.0
2939,2939,2,21.0,91.0
2940,2940,1,62.0,32.0
2941,2941,9,48.0,62.0
2942,2942,3,44.0,18.0
2943,2943,2,40.0,12.0
2944,2944,2,65.0,67.0
2945,2945,5,29.0,63.0
2946,2946,5,20.0,74.0
2947,2947,9,35.0,49.0
2948,2948,9,33.0,51.0
2949,2949,3,38.0,86.0
2950,2950,5,39.0,59.0
2951,2951,2,22.0,78.0
2952,2952,1,49.0,123.0
2953,2953,5,23.0,47.0
2954,2954,6,19.0,83.0
2955,2955,9,59.0,91.0
2956,2956,2,39.0,23.0
2957,2957,4,10.0,66.0
2958,2958,0,44.0,56.0
2959,2959,3,29.0,89.0
2960,2960,9,69.0,63.0
2961,2961,6,15.0,67.0
2962,2962,3,42.0,72.0
2963,2963,2,40.0,28.0
2964,2964,5,38.0,56.0
2965,2965,9,60.0,50.0
2966,2966,0,37.0,107.0
2967,2967,3,48.0,116.0
2968,2968,7,37.0,9.0
2969,2969,3,62.0,60.0
2970,2970,7,56.0,32.0
2971,2971,3,59.0,69.0
2972,2972,2,31.0,101.0
2973,2973,9,48.0,20.0
2974,2974,9,48.0,48.0
2975,2975,3,54.0,90.0
2976,2976,5,25.0,37.0
2977,2977,1,61.0,19.0
2978,2978,8,16.0,20.0
2979,2979,5,34.0,20.0
2980,2980,1,25.0,111.0
2981,2981,6,17.0,71.0
2982,2982,3,66.0,96.0
2983,2983,1,71.0,71.0
2984,2984,9,39.0,101.0
2985,2985,8,23.0,53.0
2986,2986,7,72.0,100.0
2987,2987,0,38.0,10.0
2988,2988,3,31.0,49.0
2989,2989,1,74.0,86.0
2990,2990,3,55.0,73.0
2991,2991,5,45.0,39.0
2992,2992,9,33.0,69.0
2993,2993,2,38.0,48.0
2994,2994,5,42.0,88.0
2995,2995,6,16.0,64.0
2996,2996,9,51.0,81.0
2997,2997,8,67.0,65.0
2998,2998,6,26.0,14.0
2999,2999,7,68.0,96.0
3000,3000,0,32.0,16.0
3001,3001,2,34.0,100.0
3002,3002,2,17.0,45.0
3003,3003,5,50.0,52.0
3004,3004,7,60.0,30.0
3005,3005,1,43.0,121.0
3006,3006,1,7.0,61.0
3007,3007,9,60.0,82.0
3008,3008,0,26.0,62.0
3009,3009,7,60.0,74.0
3010,3010,8,30.0,4.0
3011,3011,0,33.0,17.0
3012,3012,2,67.0,99.0
3013,3013,1,42.0,122.0
3014,3014,3,68.0,104.0
3015,3015,9,50.0,106.0
3016,3016,5,28.0,80.0
3017,3017,6,19.0,79.0
3018,3018,4,48.0,10.0
3019,3019,0,37.0,101.0
3020,3020,0,31.0,57.0
3021,3021,8,17.0,23.0
3022,3022,7,41.0,107.0
3023,3023,5,42.0,44.0
3024,3024,5,48.0,84.0
3025,3025,5,42.0,48.0
3026,3026,0,24.0,38.0
3027,3027,0,45.0,23.0
3028,3028,2,51.0,77.0
3029,3029,5,41.0,57.0
3030,3030,2,49.0,23.0
3031,3031,3,57.0,77.0
3032,3032,3,55.0,77.0
3033,3033,0,25.0,59.0
3034,3034,7,56.0,36.0
3035,3035,3,51.0,93.0
3036,3036,6,22.0,100.0
3037,3037,7,51.0,19.0
3038,3038,2,44.0,54.0
3039,3039,0,20.0,46.0
3040,3040,3,54.0,30.0
3041,3041,0,23.0,97.0
3042,3042,3,53.0,95.0
3043,3043,1,64.0,32.0
3044,3044,8,42.0,2.0
3045,3045,3,63.0,103.0
3046,3046,0,28.0,18.0
3047,3047,6,14.0,72.0
3048,3048,6,11.0,69.0
3049,3049,7,42.0,26.0
3050,3050,2,34.0,12.0
3051,3051,9,48.0,72.0
3052,3052,3,27.0,79.0
3053,3053,8,20.0,14.0
3054,3054,3,34.0,88.0
3055,3055,1,58.0,10.0
3056,3056,0,32.0,32.0
3057,3057,6,16.0,86.0
3058,3058,1,75.0,91.0
3059,3059,7,25.0,87.0
3060,3060,1,47.0,127.0
3061,3061,7,68.0,54.0
3062,3062,7,70.0,78.0
3063,3063,5,39.0,51.0
3064,3064,4,28.0,104.0
3065,3065,6,13.0,75.0
3066,3066,2,35.0,11.0
3067,3067,0,32.0,22.0
3068,3068,3,63.0,53.0
3069,3069,9,60.0,40.0
3070,3070,5,43.0,25.0
3071,3071,5,31.0,19.0
3072,3072,8,52.0,116.0
3073,3073,0,30.0,92.0
3074,3074,8,67.0,109.0
3075,3075,1,35.0,121.0
3076,3076,3,45.0,83.0
3077,3077,5,26.0,28.0
3078,3078,3,60.0,112.0
3079,3079,5,45.0,61.0
3080,3080,9,50.0,112.0
3081,3081,1,8.0,70.0
3082,3082,5,40.0,34.0
3083,3083,3,53.0,37.0
3084,3084,2,65.0,49.0
3085,3085,3,56.0,112.0
3086,3086,6,12.0,88.0
3087,3087,8,18.0,48.0
3088,3088,9,48.0,42.0
3089,3089,9,35.0,57.0
3090,3090,3,51.0,35.0
3091,3091,4,50.0,8.0
3092,3092,7,70.0,100.0
3093,3093,3,59.0,87.0
3094,3094,9,21.0,39.0
3095,3095,0,43.0,55.0
3096,3096,9,43.0,51.0
3097,3097,0,36.0,10.0
3098,3098,4,17.0,95.0
3099,3099,1,74.0,70.0
3100,3100,4,10.0,64.0
3101,3101,0,67.0,67.0
3102,3102,9,62.0,82.0
3103,3103,3,35.0,97.0
3104,3104,6,13.0,65.0
3105,3105,9,39.0,35.0
3106,3106,4,33.0,113.0
3107,3107,3,63.0,79.0
3108,3108,1,8.0,50.0
3109,3109,2,53.0,63.0
3110,3110,9,58.0,82.0
3111,3111,4,52.0,6.0
3112,3112,0,19.0,39.0
3113,3113,7,48.0,34.0
3114,3114,0,64.0,90.0
3115,3115,9,44.0,78.0
3116,3116,7,38.0,46.0
3117,3117,4,16.0,94.0
3118,3118,1,49.0,125.0
3119,3119,3,47.0,103.0
3120,3120,9,42.0,102.0
3121,3121,1,63.0,31.0
3122,3122,9,47.0,29.0
3123,3123,3,67.0,101.0
3124,3124,5,24.0,82.0
3125,3125,8,9.0,55.0
3126,3126,1,67.0,33.0
3127,3127,6,12.0,80.0
3128,3128,8,27.0,61.0
3129,3129,4,8.0,64.0
3130,3130,8,44.0,4.0
3131,3131,9,54.0,92.0
3132,3132,2,36.0,6.0
3133,3133,1,70.0,60.0
3134,3134,3,57.0,67.0
3135,3135,6,16.0,68.0
3136,3136,3,61.0,107.0
3137,3137,3,57.0,29.0
3138,3138,3,37.0,7.0
3139,3139,5,42.0,66.0
3140,3140,7,32.0,102.0
3141,3141,3,41.0,11.0
3142,3142,0,23.0,25.0
3143,3143,3,47.0,115.0
3144,3144,6,15.0,77.0
3145,3145,2,35.0,109.0
3146,3146,3,53.0,73.0
3147,3147,6,15.0,75.0
3148,3148,0,37.0,29.0
3149,3149,5,50.0,66.0
3150,3150,0,35.0,27.0
3151,3151,2,61.0,51.0
3152,3152,5,47.0,77.0
3153,3153,4,54.0,6.0
3154,3154,3,48.0,114.0
3155,3155,3,49.0,71.0
3156,3156,3,65.0,89.0
3157,3157,3,47.0,51.0
3158,3158,5,28.0,42.0
3159,3159,3,57.0,43.0
3160,3160,8,55.0,15.0
3161,3161,2,38.0,112.0
3162,3162,1,69.0,45.0
3163,3163,5,54.0,84.0
3164,3164,3,67.0,87.0
3165,3165,9,35.0,59.0
3166,3166,5,46.0,96.0
3167,3167,1,66.0,44.0
3168,3168,5,33.0,83.0
3169,3169,1,66.0,32.0
3170,3170,0,36.0,44.0
3171,3171,1,71.0,53.0
3172,3172,2,51.0,63.0
3173,3173,7,41.0,53.0
3174,3174,0,42.0,22.0
3175,3175,1,7.0,49.0
3176,3176,2,35.0,89.0
3177,3177,3,44.0,82.0
3178,3178,4,15.0,31.0
3179,3179,1,11.0,31.0
3180,3180,8,24.0,56.0
3181,3181,9,57.0,121.0
3182,3182,7,28.0,108.0
3183,3183,0,25.0,21.0
3184,3184,9,33.0,87.0
3185,3185,5,34.0,112.0
3186,3186,9,54.0,40.0
3187,3187,9,43.0,95.0
3188,3188,8,17.0,63.0
3189,3189,5,33.0,29.0
3190,3190,3,12.0,48.0
3191,3191,0,35.0,33.0
3192,3192,2,40.0,56.0
3193,3193,5,33.0,95.0
3194,3194,0,26.0,38.0
3195,3195,7,56.0,24.0
3196,3196,4,20.0,12.0
3197,3197,5,38.0,66.0
3198,3198,8,26.0,2.0
3199,3199,3,51.0,87.0
3200,3200,8,58.0,20.0
3201,3201,3,37.0,79.0
3202,3202,9,47.0,111.0
3203,3203,3,31.0,93.0
3204,3204,1,63.0,41.0
3205,3205,1,48.0,0.0
3206,3206,7,69.0,77.0
3207,3207,9,29.0,53.0
3208,3208,3,66.0,60.0
3209,3209,1,76.0,76.0
3210,3210,9,58.0,106.0
3211,3211,3,55.0,41.0
3212,3212,9,50.0,56.0
3213,3213,2,24.0,32.0
3214,3214,7,64.0,86.0
3215,3215,9,54.0,102.0
3216,3216,1,63.0,115.0
3217,3217,5,39.0,49.0
3218,3218,5,34.0,40.0
3219,3219,9,66.0,86.0
3220,3220,7,46.0,6.0
3221,3221,5,46.0,68.0
3222,3222,3,35.0,71.0
3223,3223,2,31.0,13.0
3224,3224,5,31.0,109.0
3225,3225,5,29.0,93.0
3226,3226,5,29.0,29.0
3227,3227,9,37.0,95.0
3228,3228,9,60.0,80.0
3229,3229,8,27.0,43.0
3230,3230,0,17.0,41.0
3231,3231,5,18.0,64.0
3232,3232,9,63.0,75.0
3233,3233,9,28.0,82.0
3234,3234,3,42.0,94.0
3235,3235,4,10.0,40.0
3236,3236,0,20.0,84.0
3237,3237,1,71.0,69.0
3238,3238,7,43.0,7.0
3239,3239,2,58.0,54.0
3240,3240,8,66.0,62.0
3241,3241,1,47.0,125.0
3242,3242,6,15.0,61.0
3243,3243,5,32.0,24.0
3244,3244,6,22.0,94.0
3245,3245,6,19.0,21.0
3246,3246,7,39.0,105.0
3247,3247,9,48.0,106.0
3248,3248,2,47.0,7.0
3249,3249,2,53.0,61.0
3250,3250,4,54.0,8.0
3251,3251,0,28.0,36.0
3252,3252,0,18.0,60.0
3253,3253,5,49.0,89.0
3254,3254,0,35.0,79.0
3255,3255,7,57.0,61.0
3256,3256,6,16.0,38.0
3257,3257,7,45.0,7.0
3258,3258,9,47.0,19.0
3259,3259,4,23.0,5.0
3260,3260,0,34.0,64.0
3261,3261,9,55.0,35.0
3262,3262,1,73.0,67.0
3263,3263,2,44.0,106.0
3264,3264,5,32.0,28.0
3265,3265,0,20.0,68.0
3266,3266,3,44.0,102.0
3267,3267,8,31.0,3.0
3268,3268,2,59.0,115.0
3269,3269,9,43.0,103.0
3270,3270,3,47.0,49.0
3271,3271,3,39.0,19.0
3272,3272,3,50.0,76.0
3273,3273,9,63.0,97.0
3274,3274,9,57.0,27.0
3275,3275,8,45.0,55.0
3276,3276,3,56.0,40.0
3277,3277,3,54.0,112.0
3278,3278,5,29.0,55.0
3279,3279,8,18.0,18.0
3280,3280,2,56.0,48.0
3281,3281,5,23.0,57.0
3282,3282,3,43.0,75.0
3283,3283,6,17.0,25.0
3284,3284,6,14.0,76.0
3285,3285,0,47.0,91.0
3286,3286,2,23.0,21.0
3287,3287,3,38.0,34.0
3288,3288,1,71.0,73.0
3289,3289,7,67.0,93.0
3290,3290,5,46.0,78.0
3291,3291,0,51.0,115.0
3292,3292,6,29.0,111.0
3293,3293,7,71.0,101.0
3294,3294,5,45.0,65.0
3295,3295,4,24.0,4.0
3296,3296,1,74.0,80.0
3297,3297,3,46.0,108.0
3298,3298,7,46.0,14.0
3299,3299,3,57.0,79.0
3300,3300,2,32.0,60.0
3301,3301,5,27.0,91.0
3302,3302,1,73.0,99.0
3303,3303,6,24.0,16.0
3304,3304,7,56.0,58.0
3305,3305,7,43.0,15.0
3306,3306,5,43.0,71.0
3307,3307,5,24.0,62.0
3308,3308,6,24.0,20.0
3309,3309,1,66.0,42.0
3310,3310,6,22.0,32.0
3311,3311,4,56.0,10.0
3312,3312,3,44.0,100.0
3313,3313,2,31.0,95.0
3314,3314,9,41.0,49.0
3315,3315,1,10.0,48.0
3316,3316,9,69.0,95.0
3317,3317,3,54.0,64.0
3318,3318,3,46.0,22.0
3319,3319,9,59.0,95.0
3320,3320,5,37.0,69.0
3321,3321,2,35.0,107.0
3322,3322,5,30.0,26.0
3323,3323,1,72.0,68.0
3324,3324,7,62.0,66.0
3325,3325,3,37.0,89.0
3326,3326,7,51.0,21.0
3327,3327,4,18.0,100.0
3328,3328,9,60.0,104.0
3329,3329,4,38.0,0.0
3330,3330,2,35.0,105.0
3331,3331,6,26.0,4.0
3332,3332,3,47.0,101.0
3333,3333,8,19.0,51.0
3334,3334,1,69.0,49.0
3335,3335,9,46.0,88.0
3336,3336,3,69.0,85.0
3337,3337,7,64.0,114.0
3338,3338,9,32.0,70.0
3339,3339,2,60.0,28.0
3340,3340,2,57.0,59.0
3341,3341,4,17.0,93.0
3342,3342,9,41.0,21.0
3343,3343,3,34.0,22.0
3344,3344,0,28.0,14.0
3345,3345,2,59.0,57.0
3346,3346,3,34.0,96.0
3347,3347,9,52.0,28.0
3348,3348,9,37.0,83.0
3349,3349,9,51.0,33.0
3350,3350,4,7.0,65.0
3351,3351,5,33.0,39.0
3352,3352,3,62.0,96.0
3353,3353,3,33.0,75.0
3354,3354,4,9.0,65.0
3355,3355,6,15.0,87.0
3356,3356,2,29.0,13.0
3357,3357,1,62.0,30.0
3358,3358,3,62.0,102.0
3359,3359,4,52.0,8.0
3360,3360,7,67.0,97.0
3361,3361,3,31.0,47.0
3362,3362,3,54.0,88.0
3363,3363,9,45.0,17.0
3364,3364,8,23.0,105.0
3365,3365,2,22.0,46.0
3366,3366,7,66.0,52.0
3367,3367,7,43.0,113.0
3368,3368,9,47.0,87.0
3369,3369,6,13.0,87.0
3370,3370,3,63.0,99.0
3371,3371,6,16.0,26.0
3372,3372,0,34.0,14.0
3373,3373,3,60.0,108.0
3374,3374,1,70.0,110.0
3375,3375,0,28.0,54.0
3376,3376,1,14.0,22.0
3377,3377,5,38.0,30.0
3378,3378,2,27.0,19.0
3379,3379,2,35.0,23.0
3380,3380,2,31.0,103.0
3381,3381,7,60.0,110.0
3382,3382,3,41.0,41.0
3383,3383,9,37.0,93.0
3384,3384,5,40.0,16.0
3385,3385,8,16.0,22.0
3386,3386,6,18.0,36.0
3387,3387,6,25.0,13.0
3388,3388,0,20.0,56.0
3389,3389,8,41.0,3.0
3390,3390,9,52.0,102.0
3391,3391,3,61.0,95.0
3392,3392,9,27.0,107.0
3393,3393,5,48.0,76.0
3394,3394,4,53.0,5.0
3395,3395,0,39.0,61.0
3396,3396,9,45.0,49.0
3397,3397,1,73.0,61.0
3398,3398,0,21.0,63.0
3399,3399,7,60.0,106.0
3400,3400,8,40.0,2.0
3401,3401,1,7.0,63.0
3402,3402,5,26.0,76.0
3403,3403,7,61.0,61.0
3404,3404,1,55.0,5.0
3405,3405,6,11.0,57.0
3406,3406,3,30.0,82.0
3407,3407,7,20.0,44.0
3408,3408,1,73.0,77.0
3409,3409,0,18.0,38.0
3410,3410,0,35.0,65.0
3411,3411,0,21.0,71.0
3412,3412,7,27.0,83.0
3413,3413,7,55.0,23.0
3414,3414,3,36.0,56.0
3415,3415,2,53.0,51.0
3416,3416,1,74.0,88.0
3417,3417,3,44.0,68.0
3418,3418,2,53.0,67.0
3419,3419,5,33.0,43.0
3420,3420,5,46.0,58.0
3421,3421,9,55.0,107.0
3422,3422,2,37.0,5.0
3423,3423,6,28.0,8.0
3424,3424,3,43.0,97.0
3425,3425,8,22.0,84.0
3426,3426,3,33.0,53.0
3427,3427,5,27.0,55.0
3428,3428,1,71.0,61.0
3429,3429,3,39.0,81.0
3430,3430,5,47.0,67.0
3431,3431,9,40.0,40.0
3432,3432,1,70.0,44.0
3433,3433,3,63.0,89.0
3434,3434,1,68.0,48.0
3435,3435,8,19.0,97.0
3436,3436,8,25.0,107.0
3437,3437,7,72.0,94.0
3438,3438,8,39.0,113.0
3439,3439,1,73.0,63.0
3440,3440,9,50.0,30.0
3441,3441,1,74.0,74.0
3442,3442,9,38.0,102.0
3443,3443,5,48.0,16.0
3444,3444,0,21.0,43.0
3445,3445,3,67.0,103.0
3446,3446,4,21.0,13.0
3447,3447,2,65.0,53.0
3448,3448,1,74.0,100.0
3449,3449,7,70.0,106.0
3450,3450,7,65.0,107.0
3451,3451,0,46.0,40.0
3452,3452,8,22.0,52.0
3453,3453,1,76.0,80.0
3454,3454,3,53.0,101.0
3455,3455,7,68.0,62.0
3456,3456,2,32.0,44.0
3457,3457,1,62.0,20.0
3458,3458,7,55.0,67.0
3459,3459,3,34.0,108.0
3460,3460,3,27.0,97.0
3461,3461,8,13.0,35.0
3462,3462,6,18.0,30.0
3463,3463,2,58.0,46.0
3464,3464,9,61.0,31.0
3465,3465,9,59.0,43.0
3466,3466,6,12.0,62.0
3467,3467,1,58.0,12.0
3468,3468,6,18.0,76.0
3469,3469,5,36.0,50.0
3470,3470,5,41.0,45.0
3471,3471,3,54.0,96.0
3472,3472,7,54.0,60.0
3473,3473,8,23.0,13.0
3474,3474,3,44.0,44.0
3475,3475,5,49.0,33.0
3476,3476,7,55.0,99.0
3477,3477,5,36.0,100.0
3478,3478,5,39.0,39.0
3479,3479,5,51.0,65.0
3480,3480,0,35.0,35.0
3481,3481,5,28.0,72.0
3482,3482,6,13.0,53.0
3483,3483,2,49.0,47.0
